CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0
MEM 799.324219 1628094430.7806
MEM 824.957031 1628094430.8813
MEM 824.957031 1628094430.9818
MEM 820.511719 1628094431.0823
MEM 802.507812 1628094431.1827
MEM 802.507812 1628094431.2832
MEM 802.507812 1628094431.3836
MEM 802.507812 1628094431.4841
MEM 802.507812 1628094431.5846
MEM 802.507812 1628094431.6853
MEM 802.507812 1628094431.7861
MEM 802.507812 1628094431.8867
MEM 802.328125 1628094431.9877
MEM 803.898438 1628094432.0886
MEM 803.898438 1628094432.1892
MEM 803.898438 1628094432.2897
MEM 803.898438 1628094432.3905
MEM 804.687500 1628094432.4913
MEM 804.687500 1628094432.5924
MEM 804.687500 1628094432.6933
MEM 804.687500 1628094432.7939
MEM 804.687500 1628094432.8944
MEM 804.687500 1628094432.9949
MEM 804.687500 1628094433.0955
MEM 804.687500 1628094433.1963
MEM 804.687500 1628094433.2968
MEM 804.687500 1628094433.3974
MEM 804.687500 1628094433.4980
MEM 804.687500 1628094433.5985
MEM 804.687500 1628094433.6989
MEM 804.687500 1628094433.7997
MEM 804.687500 1628094433.9002
MEM 804.687500 1628094434.0007
MEM 804.687500 1628094434.1012
MEM 804.687500 1628094434.2016
MEM 804.687500 1628094434.3021
MEM 804.687500 1628094434.4029
MEM 804.687500 1628094434.5035
MEM 804.687500 1628094434.6041
MEM 804.687500 1628094434.7047
MEM 809.558594 1628094434.8056
MEM 812.230469 1628094434.9065
MEM 814.246094 1628094435.0073
MEM 819.136719 1628094435.1081
MEM 819.585938 1628094435.2090
MEM 820.457031 1628094435.3098
MEM 821.136719 1628094435.4106
MEM 821.828125 1628094435.5113
MEM 822.214844 1628094435.6122
MEM 823.742188 1628094435.7132
MEM 824.171875 1628094435.8139
MEM 825.160156 1628094435.9148
MEM 826.148438 1628094436.0156
MEM 826.406250 1628094436.1164
MEM 826.406250 1628094436.2172
MEM 826.406250 1628094436.3180
MEM 826.406250 1628094436.4188
MEM 826.648438 1628094436.5196
MEM 827.597656 1628094436.6203
MEM 827.597656 1628094436.7212
MEM 827.949219 1628094436.8219
MEM 828.824219 1628094436.9227
MEM 829.000000 1628094437.0234
MEM 829.730469 1628094437.1241
MEM 830.113281 1628094437.2250
MEM 830.519531 1628094437.3258
MEM 831.058594 1628094437.4265
MEM 832.132812 1628094437.5273
MEM 832.925781 1628094437.6281
MEM 833.347656 1628094437.7288
MEM 833.351562 1628094437.8296
MEM 834.089844 1628094437.9304
MEM 834.089844 1628094438.0313
MEM 834.089844 1628094438.1320
MEM 834.089844 1628094438.2326
MEM 834.238281 1628094438.3334
MEM 834.238281 1628094438.4342
MEM 834.238281 1628094438.5350
MEM 834.238281 1628094438.6359
MEM 834.656250 1628094438.7367
MEM 837.613281 1628094438.8376
MEM 838.265625 1628094438.9384
MEM 838.382812 1628094439.0392
MEM 838.382812 1628094439.1399
MEM 838.531250 1628094439.2406
MEM 838.531250 1628094439.3413
MEM 838.691406 1628094439.4421
MEM 838.691406 1628094439.5429
MEM 838.691406 1628094439.6437
MEM 838.691406 1628094439.7443
MEM 838.691406 1628094439.8451
MEM 838.691406 1628094439.9457
MEM 838.691406 1628094440.0463
MEM 838.691406 1628094440.1468
MEM 838.691406 1628094440.2473
MEM 838.691406 1628094440.3478
MEM 838.691406 1628094440.4486
MEM 838.691406 1628094440.5492
MEM 838.691406 1628094440.6497
MEM 838.691406 1628094440.7503
MEM 838.691406 1628094440.8509
MEM 838.691406 1628094440.9515
MEM 838.691406 1628094441.0524
MEM 838.691406 1628094441.1532
MEM 838.691406 1628094441.2538
MEM 838.691406 1628094441.3545
MEM 838.691406 1628094441.4552
MEM 838.691406 1628094441.5561
MEM 838.691406 1628094441.6568
MEM 838.691406 1628094441.7576
MEM 838.691406 1628094441.8584
MEM 838.691406 1628094441.9591
MEM 838.972656 1628094442.0597
MEM 838.972656 1628094442.1602
MEM 839.003906 1628094442.2608
MEM 839.003906 1628094442.3614
MEM 839.003906 1628094442.4620
MEM 839.003906 1628094442.5625
MEM 839.003906 1628094442.6631
MEM 839.003906 1628094442.7637
MEM 839.003906 1628094442.8645
MEM 839.003906 1628094442.9651
MEM 839.003906 1628094443.0656
MEM 839.003906 1628094443.1661
MEM 839.003906 1628094443.2666
MEM 839.003906 1628094443.3671
MEM 839.003906 1628094443.4677
MEM 839.003906 1628094443.5682
MEM 839.003906 1628094443.6687
MEM 839.257812 1628094443.7694
MEM 839.257812 1628094443.8699
MEM 839.257812 1628094443.9705
MEM 839.257812 1628094444.0711
MEM 839.257812 1628094444.1716
MEM 839.257812 1628094444.2721
MEM 839.257812 1628094444.3728
MEM 839.257812 1628094444.4735
MEM 839.257812 1628094444.5742
MEM 839.257812 1628094444.6749
MEM 839.257812 1628094444.7756
MEM 839.257812 1628094444.8764
MEM 839.257812 1628094444.9771
MEM 839.257812 1628094445.0778
MEM 839.257812 1628094445.1785
MEM 839.257812 1628094445.2792
MEM 839.503906 1628094445.3800
MEM 839.503906 1628094445.4816
MEM 839.503906 1628094445.5823
MEM 839.503906 1628094445.6831
MEM 839.503906 1628094445.7839
MEM 839.503906 1628094445.8846
MEM 839.503906 1628094445.9853
MEM 839.503906 1628094446.0859
MEM 839.503906 1628094446.1867
MEM 839.503906 1628094446.2874
MEM 839.503906 1628094446.3881
MEM 839.503906 1628094446.4889
MEM 839.503906 1628094446.5898
MEM 839.503906 1628094446.6905
MEM 839.503906 1628094446.7914
MEM 839.753906 1628094446.8921
MEM 839.753906 1628094446.9928
MEM 839.753906 1628094447.0936
MEM 839.753906 1628094447.1944
MEM 839.753906 1628094447.2951
MEM 839.753906 1628094447.3959
MEM 839.753906 1628094447.4966
MEM 839.753906 1628094447.5975
MEM 839.753906 1628094447.6982
MEM 839.753906 1628094447.7989
MEM 839.753906 1628094447.8995
MEM 839.753906 1628094448.0002
MEM 839.753906 1628094448.1008
MEM 839.753906 1628094448.2014
MEM 839.753906 1628094448.3019
MEM 839.753906 1628094448.4024
MEM 840.003906 1628094448.5031
MEM 840.003906 1628094448.6036
MEM 840.003906 1628094448.7042
MEM 840.003906 1628094448.8048
MEM 840.003906 1628094448.9054
MEM 840.003906 1628094449.0060
MEM 840.003906 1628094449.1066
MEM 840.003906 1628094449.2072
MEM 840.003906 1628094449.3077
MEM 840.003906 1628094449.4083
MEM 840.003906 1628094449.5089
MEM 840.003906 1628094449.6095
MEM 840.003906 1628094449.7101
MEM 840.003906 1628094449.8106
MEM 840.003906 1628094449.9113
MEM 840.253906 1628094450.0120
MEM 840.253906 1628094450.1125
MEM 840.253906 1628094450.2132
MEM 840.300781 1628094450.3140
MEM 840.300781 1628094450.4149
MEM 840.300781 1628094450.5158
MEM 840.300781 1628094450.6166
MEM 840.300781 1628094450.7174
MEM 840.300781 1628094450.8183
MEM 840.300781 1628094450.9191
MEM 840.300781 1628094451.0200
MEM 840.300781 1628094451.1208
MEM 840.300781 1628094451.2216
MEM 840.300781 1628094451.3226
MEM 840.300781 1628094451.4233
MEM 840.300781 1628094451.5240
MEM 840.554688 1628094451.6248
MEM 840.554688 1628094451.7256
MEM 840.554688 1628094451.8263
MEM 840.554688 1628094451.9270
MEM 840.554688 1628094452.0277
MEM 840.554688 1628094452.1284
MEM 840.554688 1628094452.2292
MEM 840.554688 1628094452.3299
MEM 840.554688 1628094452.4308
MEM 840.554688 1628094452.5316
MEM 840.554688 1628094452.6323
MEM 840.554688 1628094452.7330
MEM 840.554688 1628094452.8339
MEM 840.554688 1628094452.9346
MEM 840.554688 1628094453.0354
MEM 840.554688 1628094453.1362
MEM 840.554688 1628094453.2372
MEM 840.554688 1628094453.3379
MEM 840.800781 1628094453.4387
MEM 840.800781 1628094453.5395
MEM 840.800781 1628094453.6403
MEM 840.800781 1628094453.7412
MEM 840.800781 1628094453.8421
MEM 840.800781 1628094453.9429
MEM 840.800781 1628094454.0436
MEM 840.800781 1628094454.1444
MEM 840.800781 1628094454.2453
MEM 840.800781 1628094454.3461
MEM 840.800781 1628094454.4468
MEM 840.800781 1628094454.5476
MEM 840.800781 1628094454.6484
MEM 840.800781 1628094454.7493
MEM 840.800781 1628094454.8499
MEM 840.800781 1628094454.9505
MEM 840.800781 1628094455.0510
MEM 840.800781 1628094455.1515
MEM 840.800781 1628094455.2520
MEM 841.054688 1628094455.3526
MEM 841.054688 1628094455.4532
MEM 841.054688 1628094455.5538
MEM 841.054688 1628094455.6543
MEM 841.054688 1628094455.7549
MEM 841.054688 1628094455.8555
MEM 841.054688 1628094455.9560
MEM 841.054688 1628094456.0565
MEM 841.054688 1628094456.1570
MEM 841.054688 1628094456.2575
MEM 841.054688 1628094456.3582
MEM 841.054688 1628094456.4653
MEM 841.054688 1628094456.5660
MEM 841.054688 1628094456.6667
MEM 841.054688 1628094456.7675
MEM 841.054688 1628094456.8681
MEM 841.054688 1628094456.9690
MEM 841.054688 1628094457.0697
MEM 841.054688 1628094457.1704
MEM 841.054688 1628094457.2712
MEM 841.300781 1628094457.3718
MEM 841.300781 1628094457.4725
MEM 841.300781 1628094457.5733
MEM 841.300781 1628094457.6740
MEM 841.300781 1628094457.7746
MEM 841.300781 1628094457.8753
MEM 841.300781 1628094457.9759
MEM 841.300781 1628094458.0766
MEM 841.300781 1628094458.1774
MEM 841.300781 1628094458.2782
MEM 841.300781 1628094458.3790
MEM 841.300781 1628094458.4797
MEM 841.300781 1628094458.5804
MEM 841.300781 1628094458.6810
MEM 841.300781 1628094458.7816
MEM 841.300781 1628094458.8822
MEM 841.300781 1628094458.9828
MEM 841.300781 1628094459.0833
MEM 841.300781 1628094459.1837
MEM 841.300781 1628094459.2842
MEM 841.300781 1628094459.3849
MEM 841.300781 1628094459.4857
MEM 841.300781 1628094459.5864
MEM 841.300781 1628094459.6871
MEM 841.300781 1628094459.7879
MEM 841.300781 1628094459.8886
MEM 841.300781 1628094459.9894
MEM 841.300781 1628094460.0901
MEM 841.300781 1628094460.1907
MEM 841.300781 1628094460.2912
MEM 841.300781 1628094460.3918
MEM 841.546875 1628094460.4925
MEM 841.546875 1628094460.5932
MEM 841.800781 1628094460.6939
MEM 842.050781 1628094460.7944
MEM 842.050781 1628094460.8953
MEM 842.050781 1628094460.9960
MEM 842.304688 1628094461.0966
MEM 842.550781 1628094461.1973
MEM 842.550781 1628094461.2980
MEM 842.804688 1628094461.3988
MEM 842.804688 1628094461.4995
MEM 843.062500 1628094461.6057
MEM 843.062500 1628094461.7064
MEM 843.300781 1628094461.8072
MEM 843.300781 1628094461.9079
MEM 843.554688 1628094462.0086
MEM 843.554688 1628094462.1095
MEM 843.812500 1628094462.2101
MEM 843.812500 1628094462.3109
MEM 843.812500 1628094462.4119
MEM 843.812500 1628094462.5131
MEM 843.812500 1628094462.6140
MEM 844.070312 1628094462.7148
MEM 844.070312 1628094462.8155
MEM 844.300781 1628094462.9163
MEM 844.300781 1628094463.0172
MEM 844.554688 1628094463.1179
MEM 844.554688 1628094463.2187
MEM 844.800781 1628094463.3194
MEM 844.800781 1628094463.4200
MEM 845.054688 1628094463.5206
MEM 845.054688 1628094463.6214
MEM 845.300781 1628094463.7221
MEM 845.300781 1628094463.8228
MEM 845.554688 1628094463.9235
MEM 845.554688 1628094464.0243
MEM 845.812500 1628094464.1250
MEM 845.812500 1628094464.2257
MEM 846.070312 1628094464.3264
MEM 846.070312 1628094464.4270
MEM 846.328125 1628094464.5276
MEM 846.328125 1628094464.6282
MEM 846.585938 1628094464.7287
MEM 846.800781 1628094464.8293
MEM 846.800781 1628094464.9300
MEM 847.054688 1628094465.0306
MEM 847.054688 1628094465.1312
MEM 847.312500 1628094465.2317
MEM 847.312500 1628094465.3324
MEM 847.570312 1628094465.4333
MEM 847.570312 1628094465.5341
MEM 847.800781 1628094465.6348
MEM 847.800781 1628094465.7355
MEM 848.050781 1628094465.8363
MEM 848.050781 1628094465.9370
MEM 848.300781 1628094466.0376
MEM 848.300781 1628094466.1382
MEM 848.300781 1628094466.2388
MEM 848.550781 1628094466.3394
MEM 848.550781 1628094466.4402
MEM 848.550781 1628094466.5411
MEM 848.550781 1628094466.6419
MEM 848.550781 1628094466.7430
MEM 848.550781 1628094466.8448
MEM 848.550781 1628094466.9459
MEM 848.550781 1628094467.0467
MEM 848.550781 1628094467.1475
MEM 848.550781 1628094467.2483
MEM 848.550781 1628094467.3492
MEM 848.550781 1628094467.4501
MEM 848.550781 1628094467.5509
MEM 848.550781 1628094467.6518
MEM 848.550781 1628094467.7525
MEM 868.886719 1628094467.8536
MEM 891.894531 1628094467.9547
MEM 892.402344 1628094468.0557
MEM 892.402344 1628094468.1567
MEM 893.425781 1628094468.2578
MEM 893.425781 1628094468.3594
MEM 893.425781 1628094468.4605
MEM 893.425781 1628094468.5615
MEM 897.238281 1628094468.6626
MEM 901.191406 1628094468.7636
MEM 912.878906 1628094468.8644
MEM 916.484375 1628094468.9663
MEM 916.484375 1628094469.0678
MEM 916.484375 1628094469.1687
MEM 916.484375 1628094469.2697
MEM 916.855469 1628094469.3706
MEM 916.855469 1628094469.4715
MEM 933.203125 1628094469.5724
MEM 962.125000 1628094469.6736
MEM 962.125000 1628094469.7746
MEM 962.125000 1628094469.8756
MEM 962.125000 1628094469.9766
MEM 962.125000 1628094470.0783
MEM 962.125000 1628094470.1794
MEM 962.125000 1628094470.2804
MEM 962.125000 1628094470.3822
MEM 978.847656 1628094470.4833
MEM 980.906250 1628094470.5848
MEM 980.906250 1628094470.6857
MEM 980.906250 1628094470.7865
MEM 980.906250 1628094470.8874
MEM 980.906250 1628094470.9882
MEM 980.906250 1628094471.0891
MEM 980.906250 1628094471.1899
MEM 999.199219 1628094471.2909
MEM 1024.765625 1628094471.3919
MEM 1026.765625 1628094471.4931
MEM 1026.765625 1628094471.5944
MEM 1026.765625 1628094471.6954
MEM 1026.765625 1628094471.7964
MEM 1026.765625 1628094471.8978
MEM 1026.765625 1628094471.9988
MEM 1029.480469 1628094472.0999
MEM 1042.937500 1628094472.2010
MEM 1050.863281 1628094472.3017
MEM 1050.863281 1628094472.4025
MEM 1051.113281 1628094472.5034
MEM 1051.113281 1628094472.6042
MEM 1051.113281 1628094472.7050
MEM 1051.113281 1628094472.8059
MEM 1051.351562 1628094472.9068
MEM 1091.027344 1628094473.0079
MEM 1095.152344 1628094473.1089
MEM 1063.343750 1628094473.2102
MEM 1070.105469 1628094473.3112
MEM 1070.105469 1628094473.4123
MEM 1070.105469 1628094473.5137
MEM 1070.105469 1628094473.6148
MEM 1070.105469 1628094473.7158
MEM 1070.105469 1628094473.8169
MEM 1077.421875 1628094473.9183
MEM 1080.007812 1628094474.0192
MEM 1080.007812 1628094474.1198
MEM 1080.007812 1628094474.2204
MEM 1080.007812 1628094474.3212
MEM 1080.007812 1628094474.4221
MEM 1080.261719 1628094474.5229
MEM 1080.261719 1628094474.6238
MEM 1082.261719 1628094474.7249
MEM 1080.261719 1628094474.8260
MEM 1080.261719 1628094474.9274
MEM 1080.261719 1628094475.0284
MEM 1080.261719 1628094475.1295
MEM 1080.261719 1628094475.2305
MEM 1080.261719 1628094475.3316
MEM 1080.261719 1628094475.4327
MEM 1080.261719 1628094475.5338
MEM 1080.515625 1628094475.6349
MEM 1083.617188 1628094475.7357
MEM 1083.617188 1628094475.8366
MEM 1083.617188 1628094475.9372
MEM 1083.617188 1628094476.0377
MEM 1083.617188 1628094476.1383
MEM 1083.617188 1628094476.2388
MEM 1083.617188 1628094476.3394
MEM 1115.382812 1628094476.4404
MEM 1115.359375 1628094476.5415
MEM 1115.359375 1628094476.6426
MEM 1115.359375 1628094476.7436
MEM 1115.359375 1628094476.8446
MEM 1115.359375 1628094476.9457
MEM 1115.359375 1628094477.0539
MEM 1115.359375 1628094477.1549
MEM 1115.359375 1628094477.2560
MEM 1073.312500 1628094477.3571
MEM 1081.363281 1628094477.4578
MEM 1081.363281 1628094477.5587
MEM 1081.363281 1628094477.6595
MEM 1081.363281 1628094477.7602
MEM 1081.363281 1628094477.8609
MEM 1081.363281 1628094477.9616
MEM 1081.363281 1628094478.0623
MEM 1122.175781 1628094478.1633
MEM 1122.175781 1628094478.2644
MEM 1122.175781 1628094478.3655
MEM 1122.175781 1628094478.4666
MEM 1122.175781 1628094478.5677
MEM 1122.175781 1628094478.6687
MEM 1122.175781 1628094478.7698
MEM 1122.175781 1628094478.8709
MEM 1122.175781 1628094478.9719
MEM 1122.175781 1628094479.0730
MEM 1124.683594 1628094479.1739
MEM 1124.683594 1628094479.2746
MEM 1124.785156 1628094479.3751
MEM 1124.785156 1628094479.4760
MEM 1124.785156 1628094479.5767
MEM 1124.785156 1628094479.6776
MEM 1125.550781 1628094479.7786
MEM 1145.765625 1628094479.8796
MEM 1145.765625 1628094479.9806
MEM 1118.390625 1628094480.0817
MEM 1118.390625 1628094480.1830
MEM 1118.390625 1628094480.2840
MEM 1118.390625 1628094480.3851
MEM 1118.390625 1628094480.4861
MEM 1118.390625 1628094480.5871
MEM 1118.390625 1628094480.6889
MEM 1130.613281 1628094480.7898
MEM 1086.406250 1628094480.8906
MEM 1086.406250 1628094480.9914
MEM 1086.406250 1628094481.0922
MEM 1086.406250 1628094481.1933
MEM 1086.406250 1628094481.2941
MEM 1086.406250 1628094481.3949
MEM 1088.207031 1628094481.4959
MEM 1088.328125 1628094481.5971
MEM 1088.328125 1628094481.6981
MEM 1088.328125 1628094481.7991
MEM 1088.328125 1628094481.9002
MEM 1088.328125 1628094482.0013
MEM 1088.328125 1628094482.1023
MEM 1088.328125 1628094482.2078
MEM 1089.875000 1628094482.3091
MEM 1089.875000 1628094482.4102
MEM 1089.878906 1628094482.5110
MEM 1089.878906 1628094482.6118
MEM 1089.878906 1628094482.7128
MEM 1089.878906 1628094482.8135
MEM 1089.878906 1628094482.9140
MEM 1089.878906 1628094483.0146
MEM 1089.878906 1628094483.1153
MEM 1130.460938 1628094483.2163
MEM 1132.613281 1628094483.3176
MEM 1128.613281 1628094483.4187
MEM 1128.613281 1628094483.5200
MEM 1128.613281 1628094483.6210
MEM 1128.613281 1628094483.7221
MEM 1128.613281 1628094483.8231
MEM 1128.613281 1628094483.9241
MEM 1128.613281 1628094484.0253
MEM 1128.613281 1628094484.1263
MEM 1131.128906 1628094484.2271
MEM 1131.128906 1628094484.3280
MEM 1131.128906 1628094484.4288
MEM 1131.128906 1628094484.5299
MEM 1131.128906 1628094484.6307
MEM 1131.378906 1628094484.7316
MEM 1131.378906 1628094484.8325
MEM 1159.339844 1628094484.9336
MEM 1159.339844 1628094485.0347
MEM 1159.339844 1628094485.1360
MEM 1159.339844 1628094485.2377
MEM 1159.339844 1628094485.3387
MEM 1159.339844 1628094485.4398
MEM 1159.339844 1628094485.5409
MEM 1159.339844 1628094485.6419
MEM 1159.339844 1628094485.7429
MEM 1119.089844 1628094485.8440
MEM 1121.667969 1628094485.9450
MEM 1121.667969 1628094486.0457
MEM 1121.671875 1628094486.1466
MEM 1121.671875 1628094486.2472
MEM 1121.671875 1628094486.3481
MEM 1121.671875 1628094486.4489
MEM 1121.921875 1628094486.5496
MEM 1121.921875 1628094486.6504
MEM 1121.921875 1628094486.7514
MEM 1150.253906 1628094486.8524
MEM 1148.253906 1628094486.9534
MEM 1148.253906 1628094487.0545
MEM 1148.253906 1628094487.1556
MEM 1148.253906 1628094487.2566
MEM 1148.253906 1628094487.3620
MEM 1148.253906 1628094487.4630
MEM 1148.253906 1628094487.5641
MEM 1148.253906 1628094487.6651
MEM 1149.027344 1628094487.7661
MEM 1150.832031 1628094487.8670
MEM 1150.832031 1628094487.9680
MEM 1150.832031 1628094488.0688
MEM 1150.832031 1628094488.1697
MEM 1150.832031 1628094488.2705
MEM 1150.832031 1628094488.3713
MEM 1150.832031 1628094488.4723
MEM 1150.832031 1628094488.5734
MEM 1150.832031 1628094488.6744
MEM 1150.832031 1628094488.7758
MEM 1150.832031 1628094488.8769
MEM 1150.832031 1628094488.9782
MEM 1150.832031 1628094489.0797
MEM 1150.832031 1628094489.1806
MEM 1150.832031 1628094489.2818
MEM 1150.832031 1628094489.3829
MEM 1152.636719 1628094489.4839
MEM 1152.636719 1628094489.5850
MEM 1152.636719 1628094489.6858
MEM 1152.636719 1628094489.7864
MEM 1152.636719 1628094489.8871
MEM 1152.636719 1628094489.9877
MEM 1152.636719 1628094490.0883
MEM 1152.636719 1628094490.1893
MEM 1152.636719 1628094490.2904
MEM 1152.636719 1628094490.3916
MEM 1152.636719 1628094490.4926
MEM 1152.636719 1628094490.5937
MEM 1152.636719 1628094490.6947
MEM 1152.636719 1628094490.7957
MEM 1152.636719 1628094490.8968
MEM 1152.636719 1628094490.9978
MEM 1152.636719 1628094491.0988
MEM 1155.218750 1628094491.1996
MEM 1155.218750 1628094491.3004
MEM 1155.468750 1628094491.4014
MEM 1155.468750 1628094491.5022
MEM 1155.468750 1628094491.6030
MEM 1155.468750 1628094491.7038
MEM 1165.500000 1628094491.8048
MEM 1195.683594 1628094491.9058
MEM 1195.683594 1628094492.0069
MEM 1195.683594 1628094492.1079
MEM 1195.683594 1628094492.2090
MEM 1195.683594 1628094492.3100
MEM 1195.683594 1628094492.4124
MEM 1195.683594 1628094492.5177
MEM 1195.683594 1628094492.6188
MEM 1166.203125 1628094492.7199
MEM 1166.636719 1628094492.8208
MEM 1166.636719 1628094492.9218
MEM 1166.636719 1628094493.0224
MEM 1166.636719 1628094493.1230
MEM 1166.636719 1628094493.2235
MEM 1166.636719 1628094493.3241
MEM 1166.636719 1628094493.4247
MEM 1200.351562 1628094493.5256
MEM 1200.410156 1628094493.6268
MEM 1200.410156 1628094493.7279
MEM 1200.410156 1628094493.8291
MEM 1200.410156 1628094493.9301
MEM 1200.410156 1628094494.0312
MEM 1200.410156 1628094494.1322
MEM 1200.410156 1628094494.2333
MEM 1200.410156 1628094494.3343
MEM 1157.164062 1628094494.4353
MEM 1157.164062 1628094494.5362
MEM 1157.164062 1628094494.6368
MEM 1157.164062 1628094494.7375
MEM 1157.164062 1628094494.8384
MEM 1157.164062 1628094494.9391
MEM 1157.164062 1628094495.0398
MEM 1157.164062 1628094495.1405
MEM 1157.164062 1628094495.2423
MEM 1157.164062 1628094495.3433
MEM 1157.164062 1628094495.4447
MEM 1157.164062 1628094495.5458
MEM 1157.164062 1628094495.6468
MEM 1157.164062 1628094495.7480
MEM 1157.164062 1628094495.8491
MEM 1157.164062 1628094495.9502
MEM 1157.164062 1628094496.0512
MEM 1115.437500 1628094496.1522
MEM 1115.437500 1628094496.2533
MEM 1115.437500 1628094496.3540
MEM 1115.437500 1628094496.4548
MEM 1115.437500 1628094496.5557
MEM 1115.437500 1628094496.6566
MEM 1115.437500 1628094496.7575
MEM 1115.437500 1628094496.8583
MEM 1115.691406 1628094496.9591
MEM 1115.691406 1628094497.0601
MEM 1160.046875 1628094497.1612
MEM 1158.054688 1628094497.2622
MEM 1158.054688 1628094497.3632
MEM 1158.054688 1628094497.4643
MEM 1158.054688 1628094497.5654
MEM 1158.054688 1628094497.6715
MEM 1158.054688 1628094497.7725
MEM 1158.054688 1628094497.8735
MEM 1120.761719 1628094497.9748
MEM 1130.597656 1628094498.0762
MEM 1135.160156 1628094498.1771
MEM 1135.160156 1628094498.2779
MEM 1135.160156 1628094498.3787
MEM 1135.160156 1628094498.4795
MEM 1135.160156 1628094498.5804
MEM 1135.160156 1628094498.6813
MEM 1135.160156 1628094498.7822
MEM 1170.953125 1628094498.8833
MEM 1171.222656 1628094498.9843
MEM 1171.222656 1628094499.0857
MEM 1171.222656 1628094499.1867
MEM 1171.222656 1628094499.2878
MEM 1171.222656 1628094499.3888
MEM 1171.222656 1628094499.4901
MEM 1127.675781 1628094499.5912
MEM 1127.675781 1628094499.6923
MEM 1127.929688 1628094499.7934
MEM 1127.929688 1628094499.8945
MEM 1127.929688 1628094499.9952
MEM 1127.929688 1628094500.0960
MEM 1127.929688 1628094500.1968
MEM 1127.929688 1628094500.2977
MEM 1127.929688 1628094500.3985
MEM 1127.929688 1628094500.4992
MEM 1127.929688 1628094500.5999
MEM 1127.929688 1628094500.7006
MEM 1165.187500 1628094500.8017
MEM 1165.203125 1628094500.9028
MEM 1165.203125 1628094501.0038
MEM 1165.203125 1628094501.1050
MEM 1165.203125 1628094501.2060
MEM 1165.203125 1628094501.3070
MEM 1165.203125 1628094501.4081
MEM 1165.203125 1628094501.5092
MEM 1165.203125 1628094501.6103
MEM 1126.527344 1628094501.7113
MEM 1129.109375 1628094501.8122
MEM 1129.109375 1628094501.9131
MEM 1129.109375 1628094502.0139
MEM 1129.109375 1628094502.1149
MEM 1129.109375 1628094502.2160
MEM 1129.109375 1628094502.3169
MEM 1129.109375 1628094502.4182
MEM 1129.109375 1628094502.5192
MEM 1129.109375 1628094502.6202
MEM 1129.109375 1628094502.7213
MEM 1129.109375 1628094502.8273
MEM 1129.109375 1628094502.9283
MEM 1129.109375 1628094503.0294
MEM 1129.109375 1628094503.1304
MEM 1129.109375 1628094503.2314
MEM 1129.109375 1628094503.3339
MEM 1129.109375 1628094503.4350
MEM 1129.367188 1628094503.5359
MEM 1129.367188 1628094503.6368
MEM 1129.367188 1628094503.7378
MEM 1129.613281 1628094503.8386
MEM 1129.613281 1628094503.9395
MEM 1129.613281 1628094504.0403
MEM 1129.613281 1628094504.1414
MEM 1159.835938 1628094504.2424
MEM 1163.855469 1628094504.3435
MEM 1163.855469 1628094504.4448
MEM 1139.406250 1628094504.5458
MEM 1139.406250 1628094504.6469
MEM 1139.406250 1628094504.7479
MEM 1139.406250 1628094504.8490
MEM 1139.406250 1628094504.9500
MEM 1139.406250 1628094505.0511
MEM 1139.406250 1628094505.1520
MEM 1139.406250 1628094505.2531
MEM 1139.410156 1628094505.3540
MEM 1139.410156 1628094505.4548
MEM 1139.410156 1628094505.5558
MEM 1139.410156 1628094505.6566
MEM 1139.410156 1628094505.7575
MEM 1139.410156 1628094505.8583
MEM 1139.410156 1628094505.9589
MEM 1139.414062 1628094506.0599
MEM 1139.414062 1628094506.1611
MEM 1139.414062 1628094506.2622
MEM 1139.414062 1628094506.3633
MEM 1139.414062 1628094506.4643
MEM 1139.414062 1628094506.5653
MEM 1139.414062 1628094506.6666
MEM 1139.414062 1628094506.7676
MEM 1139.414062 1628094506.8687
MEM 1139.414062 1628094506.9698
MEM 1139.414062 1628094507.0708
MEM 1139.414062 1628094507.1716
MEM 1139.414062 1628094507.2725
MEM 1139.414062 1628094507.3734
MEM 1139.414062 1628094507.4744
MEM 1139.414062 1628094507.5753
MEM 1139.414062 1628094507.6762
MEM 1139.414062 1628094507.7771
MEM 1139.664062 1628094507.8783
MEM 1140.699219 1628094507.9855
MEM 1140.699219 1628094508.0865
MEM 1140.699219 1628094508.1876
MEM 1140.699219 1628094508.2886
MEM 1140.699219 1628094508.3896
MEM 1140.699219 1628094508.4907
MEM 1140.699219 1628094508.5917
MEM 1140.699219 1628094508.6928
MEM 1140.699219 1628094508.7938
MEM 1140.699219 1628094508.8948
MEM 1100.613281 1628094508.9959
MEM 1100.613281 1628094509.0967
MEM 1100.613281 1628094509.1976
MEM 1100.613281 1628094509.2984
MEM 1100.613281 1628094509.3992
MEM 1100.613281 1628094509.5001
MEM 1100.613281 1628094509.6010
MEM 1111.121094 1628094509.7025
MEM 1144.992188 1628094509.8035
MEM 1144.992188 1628094509.9046
MEM 1144.992188 1628094510.0057
MEM 1144.992188 1628094510.1068
MEM 1144.992188 1628094510.2086
MEM 1144.992188 1628094510.3097
MEM 1144.992188 1628094510.4107
MEM 1144.992188 1628094510.5118
MEM 1144.992188 1628094510.6134
MEM 1112.800781 1628094510.7147
MEM 1114.800781 1628094510.8156
MEM 1114.800781 1628094510.9165
MEM 1114.800781 1628094511.0174
MEM 1114.800781 1628094511.1183
