CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0
MEM 840.605469 1628091965.0995
MEM 840.605469 1628091965.2297
MEM 840.605469 1628091965.3599
MEM 840.605469 1628091965.4906
MEM 840.605469 1628091965.6207
MEM 840.917969 1628091965.7510
MEM 840.917969 1628091965.8813
MEM 840.917969 1628091966.0149
MEM 840.917969 1628091966.1455
MEM 840.917969 1628091966.2758
MEM 840.917969 1628091966.4074
MEM 840.917969 1628091966.5379
MEM 840.917969 1628091966.6683
MEM 840.917969 1628091966.7996
MEM 840.917969 1628091966.9305
MEM 840.917969 1628091967.0613
MEM 840.917969 1628091967.1922
MEM 840.917969 1628091967.3235
MEM 840.917969 1628091967.4539
MEM 840.917969 1628091967.5845
MEM 841.167969 1628091967.7211
MEM 841.167969 1628091967.8521
MEM 841.167969 1628091967.9845
MEM 841.167969 1628091968.1157
MEM 841.167969 1628091968.2466
MEM 841.167969 1628091968.3774
MEM 841.167969 1628091968.5081
MEM 841.167969 1628091968.6388
MEM 841.167969 1628091968.7696
MEM 841.167969 1628091968.9001
MEM 841.167969 1628091969.0310
MEM 841.167969 1628091969.1661
MEM 841.167969 1628091969.2967
MEM 841.167969 1628091969.4281
MEM 841.167969 1628091969.5587
MEM 841.167969 1628091969.6893
MEM 841.417969 1628091969.8201
MEM 841.417969 1628091969.9507
MEM 841.417969 1628091970.0813
MEM 841.417969 1628091970.2117
MEM 841.417969 1628091970.3426
MEM 841.417969 1628091970.4732
MEM 841.417969 1628091970.6036
MEM 841.417969 1628091970.7342
MEM 841.417969 1628091970.8650
MEM 841.417969 1628091970.9955
MEM 841.417969 1628091971.1264
MEM 841.417969 1628091971.2571
MEM 841.417969 1628091971.3876
MEM 841.417969 1628091971.5179
MEM 841.417969 1628091971.6488
MEM 841.417969 1628091971.7797
MEM 841.417969 1628091971.9102
MEM 841.667969 1628091972.0412
MEM 841.667969 1628091972.1721
MEM 841.667969 1628091972.3027
MEM 841.667969 1628091972.4335
MEM 841.667969 1628091972.5642
MEM 841.667969 1628091972.6948
MEM 841.667969 1628091972.8256
MEM 841.667969 1628091972.9562
MEM 841.667969 1628091973.0868
MEM 841.667969 1628091973.2174
MEM 841.667969 1628091973.3479
MEM 841.667969 1628091973.4786
MEM 841.667969 1628091973.6093
MEM 841.667969 1628091973.7399
MEM 841.667969 1628091973.8709
MEM 841.667969 1628091974.0011
MEM 841.667969 1628091974.1318
MEM 841.667969 1628091974.2634
MEM 841.667969 1628091974.3939
MEM 841.914062 1628091974.5247
MEM 841.917969 1628091974.6555
MEM 841.917969 1628091974.7860
MEM 841.917969 1628091974.9163
MEM 841.917969 1628091975.0468
MEM 841.917969 1628091975.1776
MEM 841.917969 1628091975.3079
MEM 841.917969 1628091975.4391
MEM 841.917969 1628091975.5699
MEM 841.917969 1628091975.7008
MEM 841.917969 1628091975.8316
MEM 841.917969 1628091975.9630
MEM 842.171875 1628091976.0942
MEM 842.429688 1628091976.2261
MEM 842.429688 1628091976.3596
MEM 842.667969 1628091976.5041
MEM 842.921875 1628091976.6363
MEM 842.921875 1628091976.7676
MEM 843.179688 1628091976.8985
MEM 843.179688 1628091977.0292
MEM 843.437500 1628091977.1602
MEM 843.695312 1628091977.2912
MEM 843.695312 1628091977.4219
MEM 843.917969 1628091977.5524
MEM 843.917969 1628091977.6832
MEM 844.171875 1628091977.8138
MEM 844.429688 1628091977.9444
MEM 844.429688 1628091978.0749
MEM 844.687500 1628091978.2057
MEM 844.917969 1628091978.3363
MEM 844.917969 1628091978.4670
MEM 845.171875 1628091978.5976
MEM 845.171875 1628091978.7283
MEM 845.429688 1628091978.8588
MEM 845.429688 1628091978.9898
MEM 845.687500 1628091979.1205
MEM 845.917969 1628091979.2516
MEM 845.917969 1628091979.3827
MEM 845.917969 1628091979.5140
MEM 845.917969 1628091979.6447
MEM 846.171875 1628091979.7752
MEM 846.171875 1628091979.9059
MEM 846.429688 1628091980.0364
MEM 846.429688 1628091980.1668
MEM 846.687500 1628091980.2993
MEM 846.945312 1628091980.4326
MEM 846.945312 1628091980.5635
MEM 847.203125 1628091980.6947
MEM 847.203125 1628091980.8256
MEM 847.460938 1628091980.9564
MEM 847.460938 1628091981.0874
MEM 847.718750 1628091981.2183
MEM 847.917969 1628091981.3491
MEM 847.917969 1628091981.4798
MEM 848.171875 1628091981.6113
MEM 848.417969 1628091981.7421
MEM 848.417969 1628091981.8728
MEM 848.671875 1628091982.0036
MEM 848.671875 1628091982.1341
MEM 848.929688 1628091982.2646
MEM 848.929688 1628091982.3951
MEM 848.929688 1628091982.5261
MEM 848.929688 1628091982.6578
MEM 848.929688 1628091982.7913
MEM 848.929688 1628091982.9248
MEM 848.929688 1628091983.0560
MEM 848.929688 1628091983.1873
MEM 848.929688 1628091983.3203
MEM 848.929688 1628091983.4514
MEM 848.929688 1628091983.5823
MEM 848.929688 1628091983.7132
MEM 848.929688 1628091983.8444
MEM 867.371094 1628091983.9814
MEM 882.753906 1628091984.1206
MEM 893.753906 1628091984.2645
MEM 893.753906 1628091984.4023
MEM 894.523438 1628091984.5478
MEM 894.523438 1628091984.6838
MEM 894.523438 1628091984.8209
MEM 898.636719 1628091984.9627
MEM 903.648438 1628091985.1033
MEM 913.070312 1628091985.2399
MEM 917.808594 1628091985.3715
MEM 917.808594 1628091985.5118
MEM 917.808594 1628091985.6435
MEM 918.179688 1628091985.7743
MEM 918.179688 1628091985.9051
MEM 932.761719 1628091986.0376
MEM 962.765625 1628091986.1777
MEM 962.472656 1628091986.3125
MEM 962.472656 1628091986.4794
MEM 962.472656 1628091986.6128
MEM 962.472656 1628091986.7543
MEM 962.472656 1628091986.8887
MEM 966.339844 1628091987.0254
MEM 967.371094 1628091987.1671
MEM 968.960938 1628091987.3123
MEM 968.960938 1628091987.4429
MEM 968.960938 1628091987.5771
MEM 968.960938 1628091987.7078
MEM 968.960938 1628091987.8385
MEM 1005.312500 1628091987.9695
MEM 1010.902344 1628091988.1194
MEM 1010.902344 1628091988.2825
MEM 1010.902344 1628091988.4293
MEM 1010.902344 1628091988.5700
MEM 1010.902344 1628091988.7026
MEM 1010.902344 1628091988.8372
MEM 974.855469 1628091988.9918
MEM 977.675781 1628091989.1298
MEM 977.675781 1628091989.2616
MEM 977.675781 1628091989.3931
MEM 977.925781 1628091989.5245
MEM 977.925781 1628091989.6554
MEM 983.339844 1628091989.7897
MEM 1019.964844 1628091989.9631
MEM 1019.964844 1628091990.0988
MEM 1019.964844 1628091990.2328
MEM 1019.964844 1628091990.3742
MEM 991.296875 1628091990.5119
MEM 991.296875 1628091990.6460
MEM 995.929688 1628091990.7813
MEM 1003.921875 1628091990.9206
MEM 1005.468750 1628091991.0580
MEM 1005.468750 1628091991.1936
MEM 1005.468750 1628091991.3264
MEM 1005.789062 1628091991.4589
MEM 1005.789062 1628091991.5923
MEM 1039.945312 1628091991.7257
MEM 1039.902344 1628091991.8817
MEM 1039.902344 1628091992.0320
MEM 1039.902344 1628091992.1786
MEM 1002.015625 1628091992.3152
MEM 999.074219 1628091992.4488
MEM 999.074219 1628091992.5874
MEM 1003.679688 1628091992.7267
MEM 1010.906250 1628091992.8729
MEM 1010.906250 1628091993.0046
MEM 1010.996094 1628091993.1364
MEM 1010.996094 1628091993.2678
MEM 1010.996094 1628091993.3996
MEM 1010.996094 1628091993.5310
MEM 1043.394531 1628091993.6625
MEM 1043.332031 1628091993.8146
MEM 1043.332031 1628091993.9669
MEM 1011.800781 1628091994.1301
MEM 1011.800781 1628091994.2637
MEM 1011.800781 1628091994.4019
MEM 1011.800781 1628091994.5412
MEM 1011.800781 1628091994.6784
MEM 1020.761719 1628091994.8190
MEM 1020.761719 1628091994.9503
MEM 1020.761719 1628091995.0807
MEM 1020.761719 1628091995.2116
MEM 1020.761719 1628091995.3419
MEM 1020.761719 1628091995.4721
MEM 1050.761719 1628091995.6039
MEM 1029.515625 1628091995.7429
MEM 1029.347656 1628091995.8760
MEM 1029.347656 1628091996.0470
MEM 1029.347656 1628091996.1961
MEM 1029.347656 1628091996.3351
MEM 1029.347656 1628091996.4682
MEM 1035.277344 1628091996.6204
MEM 1037.855469 1628091996.7576
MEM 1037.855469 1628091996.8913
MEM 1037.855469 1628091997.0238
MEM 1038.101562 1628091997.1544
MEM 1038.101562 1628091997.2852
MEM 1042.742188 1628091997.4179
MEM 1076.511719 1628091997.5554
MEM 1076.351562 1628091997.6987
MEM 1076.351562 1628091997.8594
MEM 1076.351562 1628091997.9930
MEM 1076.351562 1628091998.1282
MEM 1076.351562 1628091998.2641
MEM 1076.351562 1628091998.3998
MEM 1032.953125 1628091998.5740
MEM 1032.953125 1628091998.7084
MEM 1032.953125 1628091998.8417
MEM 1032.960938 1628091998.9726
MEM 1025.863281 1628091999.1032
MEM 1025.863281 1628091999.2362
MEM 1024.367188 1628091999.3671
MEM 1024.117188 1628091999.4996
MEM 1024.117188 1628091999.6323
MEM 1024.117188 1628091999.7632
MEM 0.000000 1628091999.8949
