CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0 --gpu 0
MEM 1024.445312 1628094015.2315
MEM 1024.445312 1628094015.3322
MEM 1024.445312 1628094015.4328
MEM 1024.445312 1628094015.5335
MEM 1024.445312 1628094015.6339
MEM 1024.445312 1628094015.7344
MEM 1024.445312 1628094015.8349
MEM 1024.445312 1628094015.9354
MEM 1024.445312 1628094016.0359
MEM 1024.445312 1628094016.1366
MEM 1024.445312 1628094016.2371
MEM 1024.445312 1628094016.3377
MEM 1024.445312 1628094016.4383
MEM 1024.445312 1628094016.5389
MEM 1024.445312 1628094016.6397
MEM 1024.445312 1628094016.7402
MEM 1024.445312 1628094016.8407
MEM 1024.445312 1628094016.9412
MEM 1024.445312 1628094017.0417
MEM 1024.445312 1628094017.1423
MEM 1024.445312 1628094017.2429
MEM 1024.445312 1628094017.3435
MEM 1024.445312 1628094017.4439
MEM 1024.445312 1628094017.5446
MEM 1024.445312 1628094017.6452
MEM 1024.445312 1628094017.7457
MEM 1024.445312 1628094017.8462
MEM 1024.445312 1628094017.9466
MEM 1024.445312 1628094018.0471
MEM 1024.445312 1628094018.1478
MEM 1024.445312 1628094018.2483
MEM 1024.445312 1628094018.3488
MEM 1024.445312 1628094018.4493
MEM 1024.445312 1628094018.5497
MEM 1024.445312 1628094018.6501
MEM 1024.445312 1628094018.7505
MEM 1024.445312 1628094018.8510
MEM 1024.445312 1628094018.9514
MEM 1024.445312 1628094019.0520
MEM 1024.445312 1628094019.1525
MEM 1024.445312 1628094019.2536
MEM 1024.445312 1628094019.3544
MEM 1024.445312 1628094019.4553
MEM 1024.445312 1628094019.5561
MEM 1024.445312 1628094019.6571
MEM 1024.445312 1628094019.7579
MEM 1024.445312 1628094019.8587
MEM 1024.445312 1628094019.9593
MEM 1024.445312 1628094020.0602
MEM 1024.445312 1628094020.1611
MEM 1024.445312 1628094020.2620
MEM 1024.445312 1628094020.3627
MEM 1024.445312 1628094020.4632
MEM 1024.445312 1628094020.5637
MEM 1024.445312 1628094020.6642
MEM 1024.445312 1628094020.7646
MEM 1024.445312 1628094020.8651
MEM 1024.445312 1628094020.9655
MEM 1024.652344 1628094021.0661
MEM 1024.652344 1628094021.1667
MEM 1024.652344 1628094021.2675
MEM 1024.652344 1628094021.3683
MEM 1024.652344 1628094021.4692
MEM 1024.652344 1628094021.5701
MEM 1024.652344 1628094021.6709
MEM 1024.652344 1628094021.7717
MEM 1024.652344 1628094021.8725
MEM 1024.652344 1628094021.9735
MEM 1024.652344 1628094022.0743
MEM 1024.652344 1628094022.1751
MEM 1024.652344 1628094022.2759
MEM 1024.652344 1628094022.3767
MEM 1024.652344 1628094022.4773
MEM 1024.652344 1628094022.5781
MEM 1024.652344 1628094022.6786
MEM 1024.652344 1628094022.7791
MEM 1024.652344 1628094022.8797
MEM 1024.652344 1628094022.9801
MEM 1024.652344 1628094023.0807
MEM 1024.652344 1628094023.1813
MEM 1024.652344 1628094023.2818
MEM 1024.652344 1628094023.3823
MEM 1024.652344 1628094023.4830
MEM 1024.652344 1628094023.5835
MEM 1024.652344 1628094023.6840
MEM 1024.652344 1628094023.7844
MEM 1024.652344 1628094023.8852
MEM 1024.652344 1628094023.9857
MEM 1024.652344 1628094024.0864
MEM 1024.902344 1628094024.1870
MEM 1025.132812 1628094024.2877
MEM 1025.132812 1628094024.3886
MEM 1046.574219 1628094024.4896
MEM 1071.125000 1628094024.5903
MEM 1119.113281 1628094024.6909
MEM 1159.425781 1628094024.7915
MEM 1199.480469 1628094024.8920
MEM 1233.937500 1628094024.9930
MEM 1260.667969 1628094025.0937
MEM 1260.667969 1628094025.1946
MEM 1260.667969 1628094025.2955
MEM 1260.667969 1628094025.3963
MEM 1260.667969 1628094025.4972
MEM 1260.914062 1628094025.5980
MEM 1260.914062 1628094025.6990
MEM 1260.914062 1628094025.7999
MEM 1260.914062 1628094025.9009
MEM 1260.914062 1628094026.0019
MEM 1261.171875 1628094026.1028
MEM 1189.210938 1628094026.2038
MEM 1117.195312 1628094026.3047
MEM 1117.195312 1628094026.4055
MEM 1117.195312 1628094026.5062
MEM 1117.195312 1628094026.6070
MEM 1117.195312 1628094026.7078
MEM 1117.195312 1628094026.8086
MEM 1116.953125 1628094026.9093
MEM 1118.398438 1628094027.0101
MEM 1118.398438 1628094027.1109
MEM 1118.398438 1628094027.2117
MEM 1118.398438 1628094027.3123
MEM 1119.175781 1628094027.4133
MEM 1119.175781 1628094027.5140
MEM 1119.175781 1628094027.6146
MEM 1119.175781 1628094027.7150
MEM 1119.175781 1628094027.8155
MEM 1119.175781 1628094027.9159
MEM 1119.175781 1628094028.0164
MEM 1119.175781 1628094028.1172
MEM 1119.175781 1628094028.2178
MEM 1119.175781 1628094028.3184
MEM 1119.175781 1628094028.4189
MEM 1119.175781 1628094028.5193
MEM 1119.175781 1628094028.6201
MEM 1119.175781 1628094028.7207
MEM 1119.175781 1628094028.8212
MEM 1119.175781 1628094028.9216
MEM 1119.175781 1628094029.0221
MEM 1119.175781 1628094029.1228
MEM 1119.175781 1628094029.2235
MEM 1119.175781 1628094029.3240
MEM 1119.175781 1628094029.4246
MEM 1119.175781 1628094029.5254
MEM 1124.707031 1628094029.6259
MEM 1127.105469 1628094029.7266
MEM 1130.628906 1628094029.8274
MEM 1136.011719 1628094029.9283
MEM 1136.496094 1628094030.0291
MEM 1137.007812 1628094030.1299
MEM 1137.828125 1628094030.2308
MEM 1138.746094 1628094030.3315
MEM 1139.230469 1628094030.4323
MEM 1140.675781 1628094030.5330
MEM 1141.085938 1628094030.6337
MEM 1141.843750 1628094030.7343
MEM 1143.062500 1628094030.8349
MEM 1143.304688 1628094030.9355
MEM 1143.304688 1628094031.0360
MEM 1143.304688 1628094031.1368
MEM 1143.304688 1628094031.2377
MEM 1143.546875 1628094031.3384
MEM 1143.792969 1628094031.4392
MEM 1144.886719 1628094031.5400
MEM 1144.886719 1628094031.6408
MEM 1145.730469 1628094031.7415
MEM 1145.933594 1628094031.8421
MEM 1145.933594 1628094031.9427
MEM 1147.109375 1628094032.0434
MEM 1147.343750 1628094032.1440
MEM 1147.816406 1628094032.2448
MEM 1149.128906 1628094032.3455
MEM 1149.628906 1628094032.4462
MEM 1150.160156 1628094032.5468
MEM 1150.347656 1628094032.6475
MEM 1150.351562 1628094032.7484
MEM 1151.085938 1628094032.8492
MEM 1151.085938 1628094032.9498
MEM 1151.085938 1628094033.0504
MEM 1151.085938 1628094033.1513
MEM 1151.226562 1628094033.2521
MEM 1151.226562 1628094033.3528
MEM 1151.226562 1628094033.4536
MEM 1151.226562 1628094033.5545
MEM 1154.218750 1628094033.6557
MEM 1154.355469 1628094033.7566
MEM 1155.339844 1628094033.8573
MEM 1155.421875 1628094033.9579
MEM 1155.421875 1628094034.0586
MEM 1155.421875 1628094034.1595
MEM 1155.421875 1628094034.2603
MEM 1155.671875 1628094034.3612
MEM 1155.671875 1628094034.4620
MEM 1155.671875 1628094034.5630
MEM 1155.671875 1628094034.6639
MEM 1155.671875 1628094034.7650
MEM 1155.671875 1628094034.8659
MEM 1155.671875 1628094034.9670
MEM 1155.671875 1628094035.0679
MEM 1155.671875 1628094035.1688
MEM 1155.671875 1628094035.2697
MEM 1155.671875 1628094035.3705
MEM 1155.671875 1628094035.4713
MEM 1155.671875 1628094035.5722
MEM 1155.671875 1628094035.6732
MEM 1155.671875 1628094035.7739
MEM 1155.671875 1628094035.8748
MEM 1155.671875 1628094035.9756
MEM 1155.671875 1628094036.0764
MEM 1155.671875 1628094036.1773
MEM 1155.671875 1628094036.2783
MEM 1155.671875 1628094036.3792
MEM 1155.671875 1628094036.4801
MEM 1155.671875 1628094036.5811
MEM 1155.671875 1628094036.6821
MEM 1155.671875 1628094036.7829
MEM 1155.671875 1628094036.8838
MEM 1155.671875 1628094036.9847
MEM 1155.949219 1628094037.0856
MEM 1155.949219 1628094037.1862
MEM 1155.949219 1628094037.2871
MEM 1155.949219 1628094037.3879
MEM 1155.949219 1628094037.4887
MEM 1155.949219 1628094037.5896
MEM 1155.949219 1628094037.6904
MEM 1155.949219 1628094037.7913
MEM 1155.949219 1628094037.8922
MEM 1155.949219 1628094037.9931
MEM 1155.949219 1628094038.0940
MEM 1155.949219 1628094038.1949
MEM 1155.949219 1628094038.2957
MEM 1155.949219 1628094038.3966
MEM 1155.949219 1628094038.4973
MEM 1155.949219 1628094038.5980
MEM 1156.207031 1628094038.6986
MEM 1156.207031 1628094038.7991
MEM 1156.234375 1628094038.8996
MEM 1156.234375 1628094039.0000
MEM 1156.234375 1628094039.1006
MEM 1156.234375 1628094039.2012
MEM 1156.234375 1628094039.3018
MEM 1156.234375 1628094039.4028
MEM 1156.234375 1628094039.5038
MEM 1156.234375 1628094039.6048
MEM 1156.234375 1628094039.7057
MEM 1156.234375 1628094039.8067
MEM 1156.234375 1628094039.9077
MEM 1156.234375 1628094040.0085
MEM 1156.234375 1628094040.1094
MEM 1156.234375 1628094040.2103
MEM 1156.234375 1628094040.3112
MEM 1156.234375 1628094040.4120
MEM 1156.234375 1628094040.5126
MEM 1156.484375 1628094040.6136
MEM 1156.484375 1628094040.7146
MEM 1156.484375 1628094040.8154
MEM 1156.484375 1628094040.9161
MEM 1156.484375 1628094041.0167
MEM 1156.484375 1628094041.1173
MEM 1156.484375 1628094041.2181
MEM 1156.484375 1628094041.3188
MEM 1156.484375 1628094041.4195
MEM 1156.484375 1628094041.5201
MEM 1156.484375 1628094041.6207
MEM 1156.484375 1628094041.7213
MEM 1156.484375 1628094041.8219
MEM 1156.484375 1628094041.9225
MEM 1156.484375 1628094042.0230
MEM 1156.734375 1628094042.1235
MEM 1156.734375 1628094042.2241
MEM 1156.734375 1628094042.3247
MEM 1156.734375 1628094042.4252
MEM 1156.734375 1628094042.5258
MEM 1156.734375 1628094042.6264
MEM 1156.734375 1628094042.7270
MEM 1156.734375 1628094042.8275
MEM 1156.734375 1628094042.9280
MEM 1156.734375 1628094043.0286
MEM 1156.734375 1628094043.1293
MEM 1156.734375 1628094043.2299
MEM 1156.734375 1628094043.3305
MEM 1156.734375 1628094043.4311
MEM 1156.734375 1628094043.5317
MEM 1156.734375 1628094043.6326
MEM 1156.984375 1628094043.7333
MEM 1156.984375 1628094043.8340
MEM 1156.984375 1628094043.9347
MEM 1156.984375 1628094044.0353
MEM 1156.984375 1628094044.1360
MEM 1156.984375 1628094044.2366
MEM 1156.984375 1628094044.3374
MEM 1156.984375 1628094044.4383
MEM 1156.984375 1628094044.5390
MEM 1156.984375 1628094044.6396
MEM 1156.984375 1628094044.7404
MEM 1156.984375 1628094044.8413
MEM 1156.984375 1628094044.9422
MEM 1156.984375 1628094045.0430
MEM 1157.031250 1628094045.1438
MEM 1157.031250 1628094045.2447
MEM 1157.683594 1628094045.3456
MEM 1157.683594 1628094045.4464
MEM 1157.683594 1628094045.5473
MEM 1157.683594 1628094045.6483
MEM 1157.683594 1628094045.7493
MEM 1157.683594 1628094045.8502
MEM 1157.683594 1628094045.9512
MEM 1157.683594 1628094046.0522
MEM 1157.683594 1628094046.1533
MEM 1157.683594 1628094046.2541
MEM 1157.683594 1628094046.3549
MEM 1157.683594 1628094046.4558
MEM 1157.683594 1628094046.5566
MEM 1157.683594 1628094046.6575
MEM 1157.683594 1628094046.7583
MEM 1157.683594 1628094046.8592
MEM 1157.937500 1628094046.9601
MEM 1157.937500 1628094047.0612
MEM 1157.937500 1628094047.1620
MEM 1157.937500 1628094047.2629
MEM 1157.937500 1628094047.3637
MEM 1157.937500 1628094047.4646
MEM 1157.937500 1628094047.5656
MEM 1157.937500 1628094047.6664
MEM 1157.937500 1628094047.7672
MEM 1157.937500 1628094047.8681
MEM 1157.937500 1628094047.9690
MEM 1157.937500 1628094048.0699
MEM 1157.937500 1628094048.1709
MEM 1157.937500 1628094048.2718
MEM 1157.937500 1628094048.3724
MEM 1157.937500 1628094048.4732
MEM 1157.937500 1628094048.5739
MEM 1157.937500 1628094048.6745
MEM 1157.937500 1628094048.7751
MEM 1157.937500 1628094048.8759
MEM 1157.937500 1628094048.9767
MEM 1158.191406 1628094049.0776
MEM 1158.191406 1628094049.1785
MEM 1158.191406 1628094049.2793
MEM 1158.191406 1628094049.3802
MEM 1158.191406 1628094049.4812
MEM 1158.191406 1628094049.5821
MEM 1158.191406 1628094049.6829
MEM 1158.191406 1628094049.7837
MEM 1158.191406 1628094049.8845
MEM 1158.191406 1628094049.9854
MEM 1158.191406 1628094050.0937
MEM 1158.191406 1628094050.1945
MEM 1158.191406 1628094050.2954
MEM 1158.191406 1628094050.3962
MEM 1158.191406 1628094050.4971
MEM 1158.191406 1628094050.5980
MEM 1158.191406 1628094050.6989
MEM 1158.191406 1628094050.7997
MEM 1158.191406 1628094050.9006
MEM 1158.191406 1628094051.0015
MEM 1158.449219 1628094051.1022
MEM 1158.449219 1628094051.2031
MEM 1158.449219 1628094051.3040
MEM 1158.449219 1628094051.4050
MEM 1158.449219 1628094051.5058
MEM 1158.449219 1628094051.6066
MEM 1158.449219 1628094051.7073
MEM 1158.449219 1628094051.8081
MEM 1158.449219 1628094051.9090
MEM 1158.449219 1628094052.0097
MEM 1158.449219 1628094052.1104
MEM 1158.449219 1628094052.2112
MEM 1158.449219 1628094052.3121
MEM 1158.449219 1628094052.4131
MEM 1158.449219 1628094052.5139
MEM 1158.449219 1628094052.6148
MEM 1158.449219 1628094052.7157
MEM 1158.449219 1628094052.8166
MEM 1158.449219 1628094052.9175
MEM 1158.449219 1628094053.0183
MEM 1158.449219 1628094053.1193
MEM 1158.683594 1628094053.2201
MEM 1158.683594 1628094053.3208
MEM 1158.683594 1628094053.4216
MEM 1158.683594 1628094053.5221
MEM 1158.683594 1628094053.6229
MEM 1158.683594 1628094053.7236
MEM 1158.683594 1628094053.8242
MEM 1158.683594 1628094053.9248
MEM 1158.683594 1628094054.0256
MEM 1158.683594 1628094054.1263
MEM 1158.683594 1628094054.2270
MEM 1158.683594 1628094054.3276
MEM 1158.683594 1628094054.4284
MEM 1158.683594 1628094054.5292
MEM 1158.683594 1628094054.6299
MEM 1158.683594 1628094054.7307
MEM 1158.683594 1628094054.8314
MEM 1158.683594 1628094054.9321
MEM 1158.683594 1628094055.0327
MEM 1158.683594 1628094055.1334
MEM 1158.683594 1628094055.2343
MEM 1158.683594 1628094055.3349
MEM 1158.683594 1628094055.4357
MEM 1158.683594 1628094055.5365
MEM 1158.683594 1628094055.6375
MEM 1158.683594 1628094055.7383
MEM 1158.683594 1628094055.8391
MEM 1158.683594 1628094055.9400
MEM 1158.683594 1628094056.0408
MEM 1158.683594 1628094056.1416
MEM 1158.683594 1628094056.2425
MEM 1158.683594 1628094056.3434
MEM 1158.683594 1628094056.4443
MEM 1158.933594 1628094056.5452
MEM 1159.191406 1628094056.6461
MEM 1159.191406 1628094056.7470
MEM 1159.433594 1628094056.8479
MEM 1159.433594 1628094056.9487
MEM 1159.687500 1628094057.0495
MEM 1159.687500 1628094057.1503
MEM 1159.945312 1628094057.2511
MEM 1159.945312 1628094057.3520
MEM 1160.203125 1628094057.4528
MEM 1160.203125 1628094057.5536
MEM 1160.460938 1628094057.6545
MEM 1160.460938 1628094057.7557
MEM 1160.718750 1628094057.8567
MEM 1160.718750 1628094057.9577
MEM 1160.933594 1628094058.0586
MEM 1160.933594 1628094058.1595
MEM 1161.187500 1628094058.2604
MEM 1161.187500 1628094058.3613
MEM 1161.187500 1628094058.4622
MEM 1161.187500 1628094058.5632
MEM 1161.187500 1628094058.6642
MEM 1161.445312 1628094058.7652
MEM 1161.445312 1628094058.8660
MEM 1161.683594 1628094058.9670
MEM 1161.683594 1628094059.0678
MEM 1161.937500 1628094059.1688
MEM 1161.937500 1628094059.2698
MEM 1162.183594 1628094059.3707
MEM 1162.183594 1628094059.4719
MEM 1162.437500 1628094059.5728
MEM 1162.437500 1628094059.6738
MEM 1162.683594 1628094059.7747
MEM 1162.683594 1628094059.8757
MEM 1162.937500 1628094059.9765
MEM 1162.937500 1628094060.0774
MEM 1163.183594 1628094060.1783
MEM 1163.183594 1628094060.2792
MEM 1163.437500 1628094060.3801
MEM 1163.437500 1628094060.4811
MEM 1163.695312 1628094060.5819
MEM 1163.695312 1628094060.6826
MEM 1163.933594 1628094060.7832
MEM 1163.933594 1628094060.8839
MEM 1164.183594 1628094060.9847
MEM 1164.183594 1628094061.0856
MEM 1164.437500 1628094061.1865
MEM 1164.437500 1628094061.2871
MEM 1164.695312 1628094061.3877
MEM 1164.695312 1628094061.4885
MEM 1164.953125 1628094061.5894
MEM 1164.953125 1628094061.6901
MEM 1165.183594 1628094061.7907
MEM 1165.183594 1628094061.8915
MEM 1165.437500 1628094061.9923
MEM 1165.437500 1628094062.0932
MEM 1165.695312 1628094062.1939
MEM 1165.695312 1628094062.2946
MEM 1165.695312 1628094062.3953
MEM 1165.933594 1628094062.4963
MEM 1165.933594 1628094062.5973
MEM 1165.933594 1628094062.6982
MEM 1165.933594 1628094062.7992
MEM 1165.933594 1628094062.9001
MEM 1165.933594 1628094063.0012
MEM 1165.933594 1628094063.1022
MEM 1165.933594 1628094063.2032
MEM 1165.933594 1628094063.3039
MEM 1165.933594 1628094063.4048
MEM 1165.933594 1628094063.5055
MEM 1165.933594 1628094063.6062
MEM 1165.933594 1628094063.7069
MEM 1165.933594 1628094063.8074
MEM 1165.933594 1628094063.9081
MEM 1165.933594 1628094064.0088
MEM 1165.933594 1628094064.1098
MEM 1165.933594 1628094064.2105
MEM 1165.933594 1628094064.3114
MEM 1167.878906 1628094064.4123
MEM 1192.363281 1628094064.5133
MEM 1210.511719 1628094064.6143
MEM 1233.113281 1628094064.7152
MEM 1262.656250 1628094064.8162
MEM 1290.890625 1628094064.9173
MEM 1314.214844 1628094065.0183
MEM 1334.898438 1628094065.1193
MEM 1370.261719 1628094065.2202
MEM 1401.578125 1628094065.3212
MEM 1427.597656 1628094065.4221
MEM 1448.843750 1628094065.5231
MEM 1464.472656 1628094065.6240
MEM 1496.804688 1628094065.7249
MEM 1512.644531 1628094065.8258
MEM 1591.953125 1628094065.9269
MEM 1755.203125 1628094066.0281
MEM 1820.914062 1628094066.1291
MEM 1850.519531 1628094066.2300
MEM 1891.039062 1628094066.3309
MEM 1929.335938 1628094066.4317
MEM 1973.863281 1628094066.5325
MEM 2014.378906 1628094066.6334
MEM 2055.468750 1628094066.7341
MEM 2096.472656 1628094066.8348
MEM 2136.582031 1628094066.9356
MEM 2163.054688 1628094067.0364
MEM 2205.656250 1628094067.1374
MEM 2242.945312 1628094067.2381
MEM 2244.964844 1628094067.3391
MEM 2244.964844 1628094067.4399
MEM 2246.132812 1628094067.5408
MEM 2253.988281 1628094067.6416
MEM 2284.542969 1628094067.7426
MEM 2318.859375 1628094067.8434
MEM 2351.265625 1628094067.9443
MEM 2386.167969 1628094068.0452
MEM 2411.042969 1628094068.1461
MEM 2440.902344 1628094068.2469
MEM 2484.800781 1628094068.3479
MEM 2518.332031 1628094068.4488
MEM 2563.128906 1628094068.5497
MEM 2567.464844 1628094068.6506
MEM 2567.464844 1628094068.7517
MEM 2569.500000 1628094068.8528
MEM 2569.500000 1628094068.9537
MEM 2569.500000 1628094069.0548
MEM 2569.500000 1628094069.1557
MEM 2569.500000 1628094069.2566
MEM 2569.500000 1628094069.3577
MEM 2570.226562 1628094069.4586
MEM 2570.226562 1628094069.5595
MEM 2570.226562 1628094069.6604
MEM 2570.226562 1628094069.7614
MEM 2570.226562 1628094069.8621
MEM 2570.226562 1628094069.9630
MEM 2570.226562 1628094070.0640
MEM 2570.226562 1628094070.1648
MEM 2570.226562 1628094070.2657
MEM 2570.226562 1628094070.3668
MEM 2570.226562 1628094070.4678
MEM 2570.226562 1628094070.5687
MEM 2570.226562 1628094070.6697
MEM 2570.226562 1628094070.7707
MEM 2570.226562 1628094070.8719
MEM 2570.226562 1628094070.9728
MEM 2570.226562 1628094071.0737
MEM 2570.226562 1628094071.1747
MEM 2570.226562 1628094071.2757
MEM 2570.226562 1628094071.3765
MEM 2570.226562 1628094071.4775
MEM 2570.226562 1628094071.5785
MEM 2570.226562 1628094071.6795
MEM 2570.226562 1628094071.7803
MEM 2570.226562 1628094071.8814
MEM 2570.226562 1628094071.9823
MEM 2571.941406 1628094072.0833
MEM 2571.941406 1628094072.1842
MEM 2571.941406 1628094072.2850
MEM 2571.941406 1628094072.3858
MEM 2571.941406 1628094072.4867
MEM 2580.878906 1628094072.5902
MEM 2580.878906 1628094072.6912
MEM 2580.878906 1628094072.7921
MEM 2580.878906 1628094072.8931
MEM 2580.878906 1628094072.9941
MEM 2581.292969 1628094073.0950
MEM 2581.292969 1628094073.1957
MEM 2583.746094 1628094073.2968
MEM 2583.746094 1628094073.3978
MEM 2583.812500 1628094073.4987
MEM 2583.812500 1628094073.5995
MEM 2583.812500 1628094073.7003
MEM 2583.812500 1628094073.8012
MEM 2583.812500 1628094073.9018
MEM 2583.812500 1628094074.0024
MEM 2583.812500 1628094074.1030
MEM 2585.875000 1628094074.2040
MEM 2585.875000 1628094074.3052
MEM 2585.890625 1628094074.4061
MEM 2585.890625 1628094074.5069
MEM 2586.144531 1628094074.6075
MEM 2586.144531 1628094074.7081
MEM 2586.144531 1628094074.8091
MEM 2586.144531 1628094074.9100
MEM 2586.390625 1628094075.0107
MEM 2588.191406 1628094075.1116
MEM 2588.191406 1628094075.2124
MEM 2588.195312 1628094075.3133
MEM 2588.195312 1628094075.4140
MEM 2588.195312 1628094075.5148
MEM 2588.195312 1628094075.6155
MEM 2588.449219 1628094075.7163
MEM 2588.449219 1628094075.8234
MEM 2591.800781 1628094075.9244
MEM 2591.800781 1628094076.0256
MEM 2591.812500 1628094076.1265
MEM 2591.812500 1628094076.2273
MEM 2591.812500 1628094076.3279
MEM 2591.812500 1628094076.4286
MEM 2591.812500 1628094076.5295
MEM 2591.812500 1628094076.6302
MEM 2591.812500 1628094076.7309
MEM 2592.066406 1628094076.8318
MEM 2592.066406 1628094076.9329
MEM 2597.445312 1628094077.0338
MEM 2597.445312 1628094077.1348
MEM 2597.445312 1628094077.2356
MEM 2597.445312 1628094077.3364
MEM 2597.445312 1628094077.4373
MEM 2597.445312 1628094077.5381
MEM 2597.445312 1628094077.6388
MEM 2599.250000 1628094077.7398
MEM 2599.250000 1628094077.8406
MEM 2599.250000 1628094077.9414
MEM 2599.250000 1628094078.0420
MEM 2599.250000 1628094078.1425
MEM 2599.250000 1628094078.2432
MEM 2599.250000 1628094078.3438
MEM 2599.507812 1628094078.4443
MEM 2601.527344 1628094078.5455
MEM 2601.527344 1628094078.6466
MEM 2601.535156 1628094078.7474
MEM 2601.535156 1628094078.8482
MEM 2601.535156 1628094078.9491
MEM 2601.535156 1628094079.0498
MEM 2601.535156 1628094079.1507
MEM 2601.535156 1628094079.2515
MEM 2601.535156 1628094079.3523
MEM 2601.792969 1628094079.4534
MEM 2601.792969 1628094079.5544
MEM 2601.792969 1628094079.6552
MEM 2601.792969 1628094079.7560
MEM 2601.792969 1628094079.8568
MEM 2601.792969 1628094079.9576
MEM 2601.792969 1628094080.0584
MEM 2601.792969 1628094080.1592
MEM 2601.792969 1628094080.2604
MEM 2601.792969 1628094080.3616
MEM 2601.792969 1628094080.4626
MEM 2601.792969 1628094080.5635
MEM 2601.792969 1628094080.6643
MEM 2601.792969 1628094080.7654
MEM 2601.792969 1628094080.8662
MEM 2601.792969 1628094080.9672
MEM 2602.050781 1628094081.0679
MEM 2602.050781 1628094081.1687
MEM 2602.050781 1628094081.2696
MEM 2602.050781 1628094081.3704
MEM 2602.050781 1628094081.4711
MEM 2602.050781 1628094081.5719
MEM 2602.050781 1628094081.6727
MEM 2602.304688 1628094081.7735
MEM 2602.304688 1628094081.8744
MEM 2602.304688 1628094081.9754
MEM 2602.304688 1628094082.0766
MEM 2602.304688 1628094082.1775
MEM 2602.304688 1628094082.2781
MEM 2602.304688 1628094082.3788
MEM 2602.304688 1628094082.4794
MEM 2602.304688 1628094082.5802
MEM 2602.304688 1628094082.6809
MEM 2602.304688 1628094082.7816
MEM 2604.625000 1628094082.8826
MEM 2604.628906 1628094082.9832
MEM 2604.628906 1628094083.0840
MEM 2604.628906 1628094083.1847
MEM 2604.628906 1628094083.2854
MEM 2604.628906 1628094083.3861
MEM 2604.628906 1628094083.4868
MEM 2604.628906 1628094083.5875
MEM 2604.628906 1628094083.6885
MEM 2604.628906 1628094083.7896
MEM 2604.632812 1628094083.8904
MEM 2604.632812 1628094083.9912
MEM 2604.878906 1628094084.0919
MEM 2604.878906 1628094084.1924
MEM 2604.878906 1628094084.2932
MEM 2604.878906 1628094084.3940
MEM 2605.132812 1628094084.4950
MEM 2607.398438 1628094084.5962
MEM 2607.398438 1628094084.6972
MEM 2607.398438 1628094084.7979
MEM 2607.398438 1628094084.8986
MEM 2607.398438 1628094084.9994
MEM 2607.398438 1628094085.1000
MEM 2607.398438 1628094085.2009
MEM 2607.398438 1628094085.3018
MEM 2607.398438 1628094085.4029
MEM 2607.398438 1628094085.5040
MEM 2607.398438 1628094085.6050
MEM 2607.398438 1628094085.7058
MEM 2607.398438 1628094085.8067
MEM 2607.398438 1628094085.9075
MEM 2607.398438 1628094086.0085
MEM 2607.398438 1628094086.1097
MEM 2607.398438 1628094086.2106
MEM 2607.398438 1628094086.3115
MEM 2607.398438 1628094086.4126
MEM 2607.398438 1628094086.5135
MEM 2607.398438 1628094086.6144
MEM 2607.398438 1628094086.7155
MEM 2607.398438 1628094086.8163
MEM 2607.398438 1628094086.9172
MEM 2607.648438 1628094087.0181
MEM 2607.648438 1628094087.1190
MEM 2607.648438 1628094087.2200
MEM 2607.648438 1628094087.3211
MEM 2607.648438 1628094087.4220
MEM 2607.648438 1628094087.5228
MEM 2607.648438 1628094087.6237
MEM 2607.648438 1628094087.7246
MEM 2607.648438 1628094087.8255
MEM 2607.648438 1628094087.9264
MEM 2607.648438 1628094088.0274
MEM 2607.648438 1628094088.1285
MEM 2607.648438 1628094088.2294
MEM 2607.652344 1628094088.3303
MEM 2607.652344 1628094088.4311
MEM 2607.652344 1628094088.5319
MEM 2607.652344 1628094088.6327
MEM 2607.652344 1628094088.7335
MEM 2607.652344 1628094088.8344
MEM 2607.652344 1628094088.9353
MEM 2607.652344 1628094089.0365
MEM 2607.652344 1628094089.1378
MEM 2610.929688 1628094089.2387
MEM 2610.929688 1628094089.3396
MEM 2610.929688 1628094089.4404
MEM 2610.929688 1628094089.5415
MEM 2610.929688 1628094089.6424
MEM 2610.929688 1628094089.7432
MEM 2610.929688 1628094089.8446
MEM 2610.929688 1628094089.9458
MEM 2610.929688 1628094090.0469
MEM 2616.601562 1628094090.1478
MEM 2616.601562 1628094090.2486
MEM 2616.601562 1628094090.3499
MEM 2616.667969 1628094090.4509
MEM 2616.667969 1628094090.5518
MEM 2616.667969 1628094090.6527
MEM 2616.667969 1628094090.7537
MEM 2616.667969 1628094090.8548
MEM 2616.667969 1628094090.9557
MEM 2616.671875 1628094091.0566
MEM 2616.671875 1628094091.1575
MEM 2616.671875 1628094091.2584
MEM 2616.671875 1628094091.3593
MEM 2616.671875 1628094091.4604
MEM 2616.671875 1628094091.5615
MEM 2616.671875 1628094091.6624
MEM 2616.671875 1628094091.7636
MEM 2616.671875 1628094091.8648
MEM 2618.476562 1628094091.9657
MEM 2618.476562 1628094092.0666
MEM 2618.476562 1628094092.1675
MEM 2618.476562 1628094092.2683
MEM 2618.476562 1628094092.3694
MEM 2618.734375 1628094092.4723
MEM 2618.906250 1628094092.5733
MEM 2618.906250 1628094092.6744
MEM 2618.906250 1628094092.7754
MEM 2620.449219 1628094092.8764
MEM 2620.449219 1628094092.9774
MEM 2620.449219 1628094093.0782
MEM 2620.449219 1628094093.1790
