CMDLINE /usr/bin/python3 detect_video.py --weights ./checkpoints/yolov3_clean/yolov3_clean.tf --video 0 --gpu 0
MEM 2712.753906 1628092827.4704
MEM 2712.753906 1628092827.6023
MEM 2712.753906 1628092827.7325
MEM 2712.753906 1628092827.8627
MEM 2712.753906 1628092827.9931
MEM 2712.753906 1628092828.1231
MEM 2712.753906 1628092828.2537
MEM 2712.753906 1628092828.3859
MEM 2712.753906 1628092828.5230
MEM 2712.753906 1628092828.6543
MEM 2712.753906 1628092828.7852
MEM 2712.753906 1628092828.9156
MEM 2712.753906 1628092829.0465
MEM 2712.753906 1628092829.1793
MEM 2712.753906 1628092829.3127
MEM 2712.753906 1628092829.4431
MEM 2712.753906 1628092829.5738
MEM 2712.753906 1628092829.7039
MEM 2712.753906 1628092829.8348
MEM 2712.753906 1628092829.9649
MEM 2712.753906 1628092830.0982
MEM 2712.753906 1628092830.2294
MEM 2712.753906 1628092830.3597
MEM 2712.753906 1628092830.4901
MEM 2712.753906 1628092830.6204
MEM 2712.753906 1628092830.7509
MEM 2712.753906 1628092830.8825
MEM 2712.753906 1628092831.0134
MEM 2712.753906 1628092831.1435
MEM 2712.753906 1628092831.2737
MEM 2712.753906 1628092831.4039
MEM 2712.753906 1628092831.5342
MEM 2712.753906 1628092831.6645
MEM 2712.753906 1628092831.7958
MEM 2712.796875 1628092831.9269
MEM 2712.796875 1628092832.0571
MEM 2712.796875 1628092832.1876
MEM 2712.796875 1628092832.3180
MEM 2712.796875 1628092832.4479
MEM 2712.796875 1628092832.5782
MEM 2712.796875 1628092832.7100
MEM 2712.796875 1628092832.8487
MEM 2712.796875 1628092832.9793
MEM 2712.796875 1628092833.1098
MEM 2712.796875 1628092833.2403
MEM 2712.796875 1628092833.3708
MEM 2712.796875 1628092833.5043
MEM 2712.796875 1628092833.6357
MEM 2712.796875 1628092833.7660
MEM 2712.796875 1628092833.8961
MEM 2712.796875 1628092834.0264
MEM 2712.796875 1628092834.1565
MEM 2712.796875 1628092834.2865
MEM 2712.796875 1628092834.4188
MEM 2712.796875 1628092834.5504
MEM 2712.796875 1628092834.6801
MEM 2712.796875 1628092834.8099
MEM 2712.796875 1628092834.9399
MEM 2712.796875 1628092835.0700
MEM 2712.796875 1628092835.2003
MEM 2712.796875 1628092835.3323
MEM 2712.796875 1628092835.4650
MEM 2712.796875 1628092835.5958
MEM 2712.796875 1628092835.7261
MEM 2712.796875 1628092835.8563
MEM 2712.796875 1628092835.9863
MEM 2712.796875 1628092836.1192
MEM 2712.796875 1628092836.2516
MEM 2712.796875 1628092836.3820
MEM 2712.796875 1628092836.5123
MEM 2712.796875 1628092836.6426
MEM 2712.796875 1628092836.7730
MEM 2712.796875 1628092836.9033
MEM 2712.796875 1628092837.0372
MEM 2712.796875 1628092837.1693
MEM 2712.796875 1628092837.3001
MEM 2712.796875 1628092837.4310
MEM 2712.796875 1628092837.5616
MEM 2712.796875 1628092837.6950
MEM 2712.796875 1628092837.8259
MEM 2712.796875 1628092837.9578
MEM 2712.796875 1628092838.0883
MEM 2712.796875 1628092838.2191
MEM 2712.796875 1628092838.3493
MEM 2712.796875 1628092838.4796
MEM 2712.796875 1628092838.6109
MEM 2712.796875 1628092838.7439
MEM 2712.796875 1628092838.8754
MEM 2712.796875 1628092839.0061
MEM 2712.796875 1628092839.1371
MEM 2712.796875 1628092839.2675
MEM 2712.796875 1628092839.3979
MEM 2712.796875 1628092839.5286
MEM 2712.796875 1628092839.6602
MEM 2712.796875 1628092839.7911
MEM 2712.796875 1628092839.9214
MEM 2712.796875 1628092840.0532
MEM 2712.796875 1628092840.1837
MEM 2712.796875 1628092840.3147
MEM 2712.796875 1628092840.4457
MEM 2712.796875 1628092840.5777
MEM 2712.796875 1628092840.7080
MEM 2712.796875 1628092840.8384
MEM 2712.796875 1628092840.9685
MEM 2712.796875 1628092841.0987
MEM 2712.796875 1628092841.2293
MEM 2712.796875 1628092841.3598
MEM 2712.796875 1628092841.4918
MEM 2712.796875 1628092841.6221
MEM 2712.796875 1628092841.7523
MEM 2712.796875 1628092841.8822
MEM 2712.796875 1628092842.0124
MEM 2712.796875 1628092842.1430
MEM 2712.796875 1628092842.2765
MEM 2712.796875 1628092842.4080
MEM 2712.796875 1628092842.5382
MEM 2712.796875 1628092842.6683
MEM 2712.796875 1628092842.7987
MEM 2712.796875 1628092842.9299
MEM 2712.796875 1628092843.0618
MEM 2712.796875 1628092843.1941
MEM 2712.796875 1628092843.3248
MEM 2712.796875 1628092843.4552
MEM 2712.796875 1628092843.5866
MEM 2712.796875 1628092843.7170
MEM 2712.796875 1628092843.8476
MEM 2712.796875 1628092843.9800
MEM 2712.796875 1628092844.1119
MEM 2712.796875 1628092844.2425
MEM 2712.796875 1628092844.3729
MEM 2712.796875 1628092844.5032
MEM 2712.796875 1628092844.6339
MEM 2712.796875 1628092844.7643
MEM 2712.796875 1628092844.8957
MEM 2712.796875 1628092845.0267
MEM 2712.796875 1628092845.1596
MEM 2712.796875 1628092845.2900
MEM 2712.796875 1628092845.4205
MEM 2712.796875 1628092845.5506
MEM 2712.796875 1628092845.6811
MEM 2712.796875 1628092845.8127
MEM 2712.796875 1628092845.9442
MEM 2712.796875 1628092846.0759
MEM 2712.796875 1628092846.2066
MEM 2712.796875 1628092846.3378
MEM 2712.796875 1628092846.4687
MEM 2712.796875 1628092846.5995
MEM 2712.796875 1628092846.7405
MEM 2712.796875 1628092846.8713
MEM 2712.796875 1628092847.0034
MEM 2712.796875 1628092847.1340
MEM 2712.796875 1628092847.2663
MEM 2712.796875 1628092847.3965
MEM 2712.796875 1628092847.5290
MEM 2712.796875 1628092847.6614
MEM 2712.796875 1628092847.7917
MEM 2712.796875 1628092847.9222
MEM 2712.796875 1628092848.0522
MEM 2712.796875 1628092848.1820
MEM 2712.796875 1628092848.3123
MEM 2712.796875 1628092848.4457
MEM 2712.796875 1628092848.5790
MEM 2712.796875 1628092848.7099
MEM 2712.796875 1628092848.8403
MEM 2712.796875 1628092848.9714
MEM 2712.796875 1628092849.1019
MEM 2712.796875 1628092849.2334
MEM 2712.796875 1628092849.3657
MEM 2712.796875 1628092849.4960
MEM 2712.796875 1628092849.6265
MEM 2712.796875 1628092849.7568
MEM 2712.796875 1628092849.8870
MEM 2712.796875 1628092850.0177
MEM 2712.796875 1628092850.1500
MEM 2712.796875 1628092850.2823
MEM 2712.796875 1628092850.4137
MEM 2712.796875 1628092850.5441
MEM 2712.796875 1628092850.6741
MEM 2712.796875 1628092850.8051
MEM 2712.796875 1628092850.9383
MEM 2712.796875 1628092851.0714
MEM 2712.796875 1628092851.2022
MEM 2712.796875 1628092851.3326
MEM 2712.796875 1628092851.4633
MEM 2712.796875 1628092851.5945
MEM 2712.796875 1628092851.7257
MEM 2712.796875 1628092851.8606
MEM 2712.796875 1628092851.9917
MEM 2712.796875 1628092852.1220
MEM 2712.796875 1628092852.2554
MEM 2712.796875 1628092852.3866
MEM 2712.796875 1628092852.5176
MEM 2712.796875 1628092852.6487
MEM 2712.796875 1628092852.7887
MEM 2712.796875 1628092852.9198
MEM 2712.796875 1628092853.0502
MEM 2712.796875 1628092853.1802
MEM 2712.796875 1628092853.3105
MEM 2712.796875 1628092853.4424
MEM 2712.796875 1628092853.5761
MEM 2712.796875 1628092853.7082
MEM 2712.796875 1628092853.8388
MEM 2712.796875 1628092853.9690
MEM 2712.796875 1628092854.0994
MEM 2712.796875 1628092854.2297
MEM 2712.796875 1628092854.3603
MEM 2712.796875 1628092854.4917
MEM 2712.796875 1628092854.6230
MEM 2712.796875 1628092854.7535
MEM 2712.796875 1628092854.8837
MEM 2712.796875 1628092855.0156
MEM 2712.796875 1628092855.1466
MEM 2712.796875 1628092855.2774
MEM 2712.800781 1628092855.4122
MEM 2712.800781 1628092855.5443
MEM 2712.800781 1628092855.6748
MEM 2712.800781 1628092855.8051
MEM 2712.800781 1628092855.9350
MEM 2712.800781 1628092856.0649
MEM 2712.800781 1628092856.1982
MEM 2712.800781 1628092856.3300
MEM 2712.800781 1628092856.4604
MEM 2712.800781 1628092856.5908
MEM 2712.800781 1628092856.7215
MEM 2712.800781 1628092856.8525
MEM 2712.800781 1628092856.9836
MEM 2712.800781 1628092857.1172
MEM 2712.800781 1628092857.2490
MEM 2712.800781 1628092857.3800
MEM 2712.800781 1628092857.5111
MEM 2712.800781 1628092857.6414
MEM 2712.800781 1628092857.7718
MEM 2712.800781 1628092857.9040
MEM 2712.800781 1628092858.0376
MEM 2712.800781 1628092858.1682
MEM 2712.800781 1628092858.2988
MEM 2712.800781 1628092858.4295
MEM 2712.800781 1628092858.5601
MEM 2712.800781 1628092858.6909
MEM 2712.800781 1628092858.8257
MEM 2712.800781 1628092858.9571
MEM 2712.800781 1628092859.0879
MEM 2712.800781 1628092859.2184
MEM 2712.800781 1628092859.3487
MEM 2712.800781 1628092859.4842
MEM 2712.800781 1628092859.6157
MEM 2712.800781 1628092859.7488
MEM 2712.800781 1628092859.8793
MEM 2712.800781 1628092860.0098
MEM 2712.800781 1628092860.1401
MEM 2712.800781 1628092860.2702
MEM 2712.800781 1628092860.4007
MEM 2712.800781 1628092860.5388
MEM 2712.800781 1628092860.6716
MEM 2712.800781 1628092860.8027
MEM 2712.800781 1628092860.9332
MEM 2712.800781 1628092861.0643
MEM 2712.800781 1628092861.1946
MEM 2712.800781 1628092861.3255
MEM 2712.800781 1628092861.4568
MEM 2712.800781 1628092861.5874
MEM 2712.800781 1628092861.7176
MEM 2712.800781 1628092861.8479
MEM 2712.800781 1628092861.9782
MEM 2712.800781 1628092862.1089
MEM 2712.800781 1628092862.2418
MEM 2712.800781 1628092862.3746
MEM 2712.800781 1628092862.5059
MEM 2712.800781 1628092862.6369
MEM 2712.800781 1628092862.7677
MEM 2712.800781 1628092862.8986
MEM 2712.800781 1628092863.0303
MEM 2712.800781 1628092863.1625
MEM 2712.800781 1628092863.2943
MEM 2712.800781 1628092863.4251
MEM 2712.800781 1628092863.5562
MEM 2712.800781 1628092863.6867
MEM 2712.800781 1628092863.8173
MEM 2712.800781 1628092863.9515
MEM 2712.800781 1628092864.0830
MEM 2712.800781 1628092864.2135
MEM 2712.800781 1628092864.3436
MEM 2712.800781 1628092864.4741
MEM 2712.800781 1628092864.6045
MEM 2712.800781 1628092864.7378
MEM 2712.800781 1628092864.8696
MEM 2712.800781 1628092865.0002
MEM 2712.800781 1628092865.1306
MEM 2712.800781 1628092865.2611
MEM 2712.800781 1628092865.3914
MEM 2712.800781 1628092865.5218
MEM 2712.800781 1628092865.6524
MEM 2712.800781 1628092865.7854
MEM 2712.800781 1628092865.9172
MEM 2712.800781 1628092866.0480
MEM 2712.800781 1628092866.1781
MEM 2712.800781 1628092866.3083
MEM 2712.800781 1628092866.4383
MEM 2712.800781 1628092866.5686
MEM 2712.800781 1628092866.7096
MEM 2712.800781 1628092866.8420
MEM 2712.800781 1628092866.9736
MEM 2712.800781 1628092867.1047
MEM 2712.800781 1628092867.2353
MEM 2712.800781 1628092867.3659
MEM 2712.800781 1628092867.4965
MEM 2712.804688 1628092867.6320
MEM 2712.804688 1628092867.7637
MEM 2712.804688 1628092867.8941
MEM 2712.804688 1628092868.0243
MEM 2712.804688 1628092868.1544
MEM 2712.804688 1628092868.2854
MEM 2712.804688 1628092868.4165
MEM 2713.062500 1628092868.5477
MEM 2713.062500 1628092868.6780
MEM 2713.062500 1628092868.8080
MEM 2713.062500 1628092868.9383
MEM 2713.062500 1628092869.0679
MEM 2713.062500 1628092869.1980
MEM 2713.062500 1628092869.3292
MEM 2713.062500 1628092869.4637
MEM 2713.062500 1628092869.5940
MEM 2713.062500 1628092869.7244
MEM 2713.062500 1628092869.8547
MEM 2713.062500 1628092869.9855
MEM 2713.062500 1628092870.1158
MEM 2713.062500 1628092870.2471
MEM 2713.062500 1628092870.3780
MEM 2713.062500 1628092870.5079
MEM 2713.062500 1628092870.6383
MEM 2713.062500 1628092870.7685
MEM 2713.062500 1628092870.8991
MEM 2713.062500 1628092871.0294
MEM 2713.062500 1628092871.1599
MEM 2713.062500 1628092871.2899
MEM 2713.062500 1628092871.4198
MEM 2713.062500 1628092871.5499
MEM 2713.062500 1628092871.6800
MEM 2713.062500 1628092871.8101
MEM 2713.062500 1628092871.9408
MEM 2713.062500 1628092872.0719
MEM 2713.062500 1628092872.2020
MEM 2713.062500 1628092872.3320
MEM 2713.062500 1628092872.4619
MEM 2713.062500 1628092872.5919
MEM 2713.062500 1628092872.7236
MEM 2713.062500 1628092872.8568
MEM 2713.062500 1628092872.9885
MEM 2713.062500 1628092873.1188
MEM 2713.062500 1628092873.2488
MEM 2713.062500 1628092873.3790
MEM 2713.062500 1628092873.5091
MEM 2713.062500 1628092873.6394
MEM 2713.062500 1628092873.7817
MEM 2713.062500 1628092873.9143
MEM 2713.062500 1628092874.0456
MEM 2713.062500 1628092874.1765
MEM 2713.062500 1628092874.3074
MEM 2713.062500 1628092874.4390
MEM 2713.062500 1628092874.5768
MEM 2713.062500 1628092874.7103
MEM 2713.062500 1628092874.8412
MEM 2713.062500 1628092874.9723
MEM 2713.062500 1628092875.1033
MEM 2713.062500 1628092875.2340
MEM 2713.062500 1628092875.3652
MEM 2713.062500 1628092875.4982
MEM 2713.062500 1628092875.6308
MEM 2713.062500 1628092875.7634
MEM 2713.062500 1628092875.8956
MEM 2713.062500 1628092876.0276
MEM 2713.062500 1628092876.1592
MEM 2713.062500 1628092876.2909
MEM 2713.062500 1628092876.4239
MEM 2713.062500 1628092876.5555
MEM 2713.062500 1628092876.6864
MEM 2713.062500 1628092876.8170
MEM 2713.062500 1628092876.9474
MEM 2713.062500 1628092877.0780
MEM 2713.062500 1628092877.2117
MEM 2713.062500 1628092877.3446
MEM 2713.062500 1628092877.4759
MEM 2713.062500 1628092877.6069
MEM 2713.062500 1628092877.7387
MEM 2713.062500 1628092877.8698
MEM 2713.062500 1628092878.0011
MEM 2713.062500 1628092878.1338
MEM 2713.062500 1628092878.2655
MEM 2713.062500 1628092878.3970
MEM 2713.062500 1628092878.5284
MEM 2713.062500 1628092878.6593
MEM 2713.062500 1628092878.7901
MEM 2713.062500 1628092878.9212
MEM 2713.062500 1628092879.0524
MEM 2713.062500 1628092879.1831
MEM 2713.062500 1628092879.3135
MEM 2713.062500 1628092879.4436
MEM 2713.062500 1628092879.5741
MEM 2713.062500 1628092879.7046
MEM 2713.062500 1628092879.8366
MEM 2713.062500 1628092879.9680
MEM 2713.062500 1628092880.0984
MEM 2713.062500 1628092880.2286
MEM 2713.062500 1628092880.3591
MEM 2713.062500 1628092880.4900
MEM 2713.062500 1628092880.6207
MEM 2713.062500 1628092880.7550
MEM 2713.062500 1628092880.8868
MEM 2713.062500 1628092881.0172
MEM 2713.062500 1628092881.1472
MEM 2713.062500 1628092881.2772
MEM 2713.062500 1628092881.4070
MEM 2713.062500 1628092881.5375
MEM 2713.062500 1628092881.6688
MEM 2713.062500 1628092881.7990
MEM 2713.062500 1628092881.9292
MEM 2713.062500 1628092882.0611
MEM 2713.062500 1628092882.1911
MEM 2713.062500 1628092882.3217
MEM 2713.062500 1628092882.4533
MEM 2713.062500 1628092882.5876
MEM 2713.062500 1628092882.7426
MEM 2713.062500 1628092882.8737
MEM 2713.062500 1628092883.0051
MEM 2713.062500 1628092883.1376
MEM 2713.062500 1628092883.2709
MEM 2713.062500 1628092883.4033
MEM 2713.062500 1628092883.5343
MEM 2713.062500 1628092883.6655
MEM 2713.062500 1628092883.7964
MEM 2713.062500 1628092883.9276
MEM 2713.062500 1628092884.0591
MEM 2713.062500 1628092884.2012
MEM 2713.062500 1628092884.3322
MEM 2713.062500 1628092884.4624
MEM 2713.062500 1628092884.5928
MEM 2713.062500 1628092884.7229
MEM 2713.062500 1628092884.8532
MEM 2713.062500 1628092884.9853
MEM 2713.062500 1628092885.1180
MEM 2713.062500 1628092885.2485
MEM 2713.062500 1628092885.3791
MEM 2713.062500 1628092885.5093
MEM 2713.062500 1628092885.6401
MEM 2713.062500 1628092885.7706
MEM 2713.062500 1628092885.9015
MEM 2713.062500 1628092886.0328
MEM 2713.062500 1628092886.1628
MEM 2713.062500 1628092886.2931
MEM 2713.062500 1628092886.4234
MEM 2713.062500 1628092886.5534
MEM 2713.062500 1628092886.6838
MEM 2713.062500 1628092886.8152
MEM 2713.062500 1628092886.9452
MEM 2713.062500 1628092887.0753
MEM 2713.062500 1628092887.2056
MEM 2713.062500 1628092887.3356
MEM 2713.062500 1628092887.4667
MEM 2713.062500 1628092887.5983
MEM 2713.062500 1628092887.7302
MEM 2713.062500 1628092887.8607
MEM 2713.062500 1628092887.9913
MEM 2713.062500 1628092888.1216
MEM 2713.062500 1628092888.2522
MEM 2713.062500 1628092888.3829
MEM 2713.062500 1628092888.5186
MEM 2713.062500 1628092888.6508
MEM 2713.062500 1628092888.7809
MEM 2713.062500 1628092888.9110
MEM 2713.062500 1628092889.0409
MEM 2713.062500 1628092889.1711
MEM 2713.062500 1628092889.3019
MEM 2713.062500 1628092889.4335
MEM 2713.062500 1628092889.5635
MEM 2713.062500 1628092889.6937
MEM 2713.062500 1628092889.8240
MEM 2713.062500 1628092889.9546
MEM 2713.062500 1628092890.0852
MEM 2713.062500 1628092890.2190
MEM 2713.062500 1628092890.3509
MEM 2713.062500 1628092890.4815
MEM 2713.062500 1628092890.6120
MEM 2713.062500 1628092890.7434
MEM 2713.062500 1628092890.8739
MEM 2713.062500 1628092891.0049
MEM 2713.062500 1628092891.1362
MEM 2713.062500 1628092891.2677
MEM 2713.062500 1628092891.3984
MEM 2713.062500 1628092891.5288
MEM 2713.062500 1628092891.6591
MEM 2713.062500 1628092891.7894
MEM 2713.062500 1628092891.9204
MEM 2713.062500 1628092892.0522
MEM 2713.062500 1628092892.1831
MEM 2713.062500 1628092892.3134
MEM 2713.062500 1628092892.4434
MEM 2713.062500 1628092892.5736
MEM 2713.062500 1628092892.7046
MEM 2713.062500 1628092892.8362
MEM 2713.066406 1628092892.9678
MEM 2713.066406 1628092893.0982
MEM 2713.066406 1628092893.2285
MEM 2713.066406 1628092893.3594
MEM 2713.066406 1628092893.4906
MEM 2713.066406 1628092893.6215
MEM 2713.066406 1628092893.7546
MEM 2713.066406 1628092893.8862
MEM 2713.066406 1628092894.0172
MEM 2713.066406 1628092894.1479
MEM 2713.066406 1628092894.2789
MEM 2713.066406 1628092894.4097
MEM 2713.066406 1628092894.5408
MEM 2713.066406 1628092894.6750
MEM 2713.066406 1628092894.8056
MEM 2713.066406 1628092894.9363
MEM 2713.066406 1628092895.0668
MEM 2713.066406 1628092895.1970
MEM 2713.066406 1628092895.3276
MEM 2713.066406 1628092895.4590
MEM 2713.066406 1628092895.5908
MEM 2713.066406 1628092895.7214
MEM 2713.066406 1628092895.8518
MEM 2713.066406 1628092895.9822
MEM 2713.066406 1628092896.1121
MEM 2713.066406 1628092896.2425
MEM 2713.066406 1628092896.3741
MEM 2713.066406 1628092896.5044
MEM 2713.066406 1628092896.6375
MEM 2713.066406 1628092896.7680
MEM 2713.066406 1628092896.8985
MEM 2713.066406 1628092897.0290
MEM 2713.066406 1628092897.1616
MEM 2713.066406 1628092897.2943
MEM 2713.066406 1628092897.4241
MEM 2713.066406 1628092897.5543
MEM 2713.066406 1628092897.6846
MEM 2713.066406 1628092897.8147
MEM 2713.066406 1628092897.9452
MEM 2713.066406 1628092898.0783
MEM 2713.066406 1628092898.2118
MEM 2713.066406 1628092898.3429
MEM 2713.066406 1628092898.4732
MEM 2713.066406 1628092898.6035
MEM 2713.066406 1628092898.7337
MEM 2713.066406 1628092898.8641
MEM 2713.066406 1628092898.9956
MEM 2713.066406 1628092899.1278
MEM 2713.066406 1628092899.2579
MEM 2713.066406 1628092899.3881
MEM 2713.066406 1628092899.5181
MEM 2713.066406 1628092899.6482
MEM 2713.066406 1628092899.7800
MEM 2713.066406 1628092899.9119
MEM 2713.066406 1628092900.0435
MEM 2713.066406 1628092900.1740
MEM 2713.066406 1628092900.3040
MEM 2713.066406 1628092900.4341
MEM 2713.066406 1628092900.5646
MEM 2713.066406 1628092900.6964
MEM 2713.066406 1628092900.8289
MEM 2713.066406 1628092900.9592
MEM 2713.066406 1628092901.0892
MEM 2713.066406 1628092901.2198
MEM 2713.066406 1628092901.3503
MEM 2715.125000 1628092901.4815
MEM 2715.125000 1628092901.6216
MEM 2715.125000 1628092901.7545
MEM 2715.125000 1628092901.8854
MEM 2715.125000 1628092902.0160
MEM 2715.125000 1628092902.1470
MEM 2715.125000 1628092902.2777
MEM 2715.125000 1628092902.4085
MEM 2715.125000 1628092902.5405
MEM 2715.125000 1628092902.6735
MEM 2715.269531 1628092902.8041
MEM 2715.269531 1628092902.9348
MEM 2715.269531 1628092903.0668
MEM 2715.269531 1628092903.1972
MEM 2715.269531 1628092903.3296
MEM 2715.269531 1628092903.4655
MEM 2715.269531 1628092903.6000
MEM 2715.269531 1628092903.7345
MEM 2715.269531 1628092903.8661
MEM 2715.269531 1628092903.9972
MEM 2715.269531 1628092904.1280
MEM 2715.269531 1628092904.2588
MEM 2715.269531 1628092904.3976
MEM 2715.269531 1628092904.5313
MEM 2715.269531 1628092904.6623
MEM 2715.269531 1628092904.7928
MEM 2715.269531 1628092904.9232
MEM 2715.519531 1628092905.0541
MEM 2715.519531 1628092905.1848
MEM 2715.519531 1628092905.3188
MEM 2715.519531 1628092905.4498
MEM 2715.519531 1628092905.5804
MEM 2715.519531 1628092905.7113
MEM 2715.519531 1628092905.8415
MEM 2715.773438 1628092905.9721
MEM 2716.261719 1628092906.1107
MEM 2715.773438 1628092906.2428
MEM 2715.773438 1628092906.3743
MEM 2715.773438 1628092906.5060
MEM 2715.773438 1628092906.6369
MEM 2715.773438 1628092906.7678
MEM 2715.773438 1628092906.8986
MEM 2715.773438 1628092907.0311
MEM 2715.773438 1628092907.1629
MEM 2717.835938 1628092907.2935
MEM 2717.835938 1628092907.4253
MEM 2717.835938 1628092907.5558
MEM 2717.835938 1628092907.6862
MEM 2717.835938 1628092907.8166
MEM 2717.835938 1628092907.9472
MEM 2717.835938 1628092908.0808
MEM 2721.187500 1628092908.2131
MEM 2721.445312 1628092908.3434
MEM 2721.445312 1628092908.4736
MEM 2721.445312 1628092908.6041
MEM 2721.703125 1628092908.7346
MEM 2721.703125 1628092908.8652
MEM 2727.054688 1628092908.9970
MEM 2727.054688 1628092909.1296
MEM 2727.054688 1628092909.2611
MEM 2727.054688 1628092909.3916
MEM 2727.054688 1628092909.5227
MEM 2727.054688 1628092909.6536
MEM 2727.054688 1628092909.7854
MEM 2727.054688 1628092909.9172
MEM 2727.054688 1628092910.0489
MEM 2727.054688 1628092910.1791
MEM 2727.054688 1628092910.3090
MEM 2727.054688 1628092910.4391
MEM 2727.054688 1628092910.5698
MEM 2727.054688 1628092910.7027
MEM 2727.054688 1628092910.8360
MEM 2727.054688 1628092910.9667
MEM 2727.054688 1628092911.0971
MEM 2727.054688 1628092911.2280
MEM 2727.054688 1628092911.3586
MEM 2727.054688 1628092911.4905
MEM 2727.054688 1628092911.6231
MEM 2727.054688 1628092911.7537
MEM 2727.312500 1628092911.8838
MEM 2727.312500 1628092912.0153
MEM 2727.312500 1628092912.1454
MEM 2727.312500 1628092912.2755
MEM 2727.312500 1628092912.4096
MEM 2727.312500 1628092912.5413
MEM 2727.312500 1628092912.6713
MEM 2727.312500 1628092912.8013
MEM 2727.312500 1628092912.9315
MEM 2727.312500 1628092913.0616
MEM 2727.312500 1628092913.1921
MEM 2727.312500 1628092913.3238
MEM 2727.312500 1628092913.4549
MEM 2727.312500 1628092913.5849
MEM 2727.312500 1628092913.7161
MEM 2727.312500 1628092913.8462
MEM 2727.515625 1628092913.9763
MEM 2727.515625 1628092914.1079
MEM 2730.863281 1628092914.2395
MEM 2731.121094 1628092914.3699
MEM 2731.121094 1628092914.5002
MEM 2731.121094 1628092914.6304
MEM 2731.121094 1628092914.7604
MEM 2731.121094 1628092914.8907
MEM 2731.121094 1628092915.0220
MEM 2731.121094 1628092915.1538
MEM 2731.121094 1628092915.2842
MEM 2731.121094 1628092915.4147
MEM 2731.121094 1628092915.5454
MEM 2731.121094 1628092915.6759
MEM 2731.121094 1628092915.8084
MEM 2731.121094 1628092915.9425
MEM 2733.183594 1628092916.0793
MEM 2733.183594 1628092916.2105
MEM 2733.183594 1628092916.3421
MEM 2733.183594 1628092916.4741
MEM 2733.183594 1628092916.6074
MEM 2733.183594 1628092916.7406
MEM 2733.183594 1628092916.8723
MEM 2736.792969 1628092917.0031
MEM 2736.792969 1628092917.1333
MEM 2737.027344 1628092917.2637
MEM 2737.027344 1628092917.3948
MEM 2737.277344 1628092917.5266
MEM 2737.277344 1628092917.6587
MEM 2737.277344 1628092917.7911
MEM 2738.562500 1628092917.9232
MEM 2738.562500 1628092918.0561
MEM 2738.562500 1628092918.1871
MEM 2738.562500 1628092918.3179
MEM 2738.562500 1628092918.4488
MEM 2738.562500 1628092918.5803
MEM 2738.562500 1628092918.7120
MEM 2738.562500 1628092918.8439
MEM 2738.562500 1628092918.9745
MEM 2738.562500 1628092919.1054
MEM 2738.562500 1628092919.2355
MEM 2738.562500 1628092919.3656
MEM 2738.812500 1628092919.4957
MEM 2738.812500 1628092919.6380
MEM 2740.613281 1628092919.7720
MEM 2740.871094 1628092919.9038
MEM 2740.871094 1628092920.0353
MEM 2740.871094 1628092920.1670
MEM 2740.871094 1628092920.3195
MEM 2741.128906 1628092920.4506
MEM 2743.707031 1628092920.5821
MEM 2744.480469 1628092920.7127
MEM 2744.480469 1628092920.8434
MEM 2744.480469 1628092920.9739
MEM 2744.480469 1628092921.1046
MEM 2744.480469 1628092921.2351
MEM 2744.480469 1628092921.3659
MEM 2744.480469 1628092921.4979
MEM 2744.480469 1628092921.6284
MEM 2744.480469 1628092921.7587
MEM 2744.480469 1628092921.8888
MEM 2744.480469 1628092922.0191
MEM 2744.480469 1628092922.1496
MEM 2744.480469 1628092922.2816
MEM 2746.027344 1628092922.4131
MEM 2746.027344 1628092922.5435
MEM 2746.027344 1628092922.6739
MEM 2746.027344 1628092922.8041
MEM 2746.027344 1628092922.9343
MEM 2746.027344 1628092923.0651
MEM 2746.027344 1628092923.2013
MEM 2748.082031 1628092923.3319
MEM 2748.082031 1628092923.4621
MEM 2748.082031 1628092923.5921
MEM 2748.082031 1628092923.7226
MEM 2748.082031 1628092923.8531
MEM 2748.082031 1628092923.9846
MEM 2748.082031 1628092924.1168
MEM 2748.082031 1628092924.2477
MEM 2748.082031 1628092924.3780
MEM 2748.082031 1628092924.5081
MEM 2748.082031 1628092924.6385
MEM 2748.082031 1628092924.7694
MEM 2748.082031 1628092924.9031
MEM 2751.601562 1628092925.0348
MEM 2751.601562 1628092925.1655
MEM 2751.601562 1628092925.2958
MEM 2751.851562 1628092925.4262
MEM 2751.851562 1628092925.5565
MEM 2751.851562 1628092925.6874
MEM 2755.460938 1628092925.8203
MEM 2755.460938 1628092925.9511
MEM 2755.460938 1628092926.0819
MEM 2755.460938 1628092926.2119
MEM 2755.718750 1628092926.3422
MEM 2755.718750 1628092926.4724
MEM 2755.718750 1628092926.6042
MEM 2755.718750 1628092926.7384
MEM 2755.718750 1628092926.8693
MEM 2755.718750 1628092927.0008
MEM 2755.718750 1628092927.1316
MEM 2755.718750 1628092927.2624
MEM 2755.718750 1628092927.3933
MEM 2755.718750 1628092927.5287
MEM 2755.718750 1628092927.6611
MEM 2757.519531 1628092927.7933
MEM 2757.519531 1628092927.9236
MEM 2757.519531 1628092928.0543
MEM 2757.519531 1628092928.1843
MEM 2757.839844 1628092928.3153
MEM 2757.839844 1628092928.4510
MEM 2761.187500 1628092928.5831
MEM 2761.187500 1628092928.7140
MEM 2761.445312 1628092928.8443
MEM 2761.445312 1628092928.9746
